event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-01-10 23:59:43.109,1975-01-10 23:59:46.918,8,817556.8125,1181353.0,-3.593414012542732,0.0030476956716963604,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-10 23:59:43.109,1975-01-10 23:59:46.918,9,456251.5,532825.21875,-1.1214596160865173,0.5461467608653793,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-10 23:59:50.768,1975-01-10 23:59:52.693,1,639327.8125,709282.1875,3.328698037176929,0.014606632248051445,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-10 23:59:50.768,1975-01-10 23:59:52.693,2,3317278.0,2434855.0,-9.076123874419263,2.4701381220108686e-05,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-10 23:59:50.768,1975-01-10 23:59:52.693,3,1708657.0,1370441.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-10 23:59:50.768,1975-01-10 23:59:52.693,4,2005382.0,1591640.0,-6.91490899881266,0.0004814215984172404,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-10 23:59:50.768,1975-01-10 23:59:52.693,5,1221820.0,1000937.125,-5.728920218150788,8.784173859963631e-05,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-10 23:59:50.768,1975-01-10 23:59:52.693,6,473678.0,496096.0625,3.438767114655579,0.0033877059700324307,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-10 23:59:50.768,1975-01-10 23:59:52.693,7,301862.625,323591.375,2.487553137001969,0.015856346510685147,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-10 23:59:50.768,1975-01-10 23:59:52.693,8,817556.8125,1181353.0,3.593414012542732,0.0030476956716963604,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-10 23:59:50.768,1975-01-10 23:59:52.693,9,456251.5,532825.21875,1.1214596160865173,0.5461467608653793,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-12 00:00:06.265,1975-01-12 00:00:08.190,1,731098.78125,588516.5625,-6.7176060283027335,4.1203498581851195e-06,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-12 00:00:06.265,1975-01-12 00:00:08.190,2,2434855.0,2680361.0,3.4400361242259434,0.013290349344519479,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-12 00:00:06.265,1975-01-12 00:00:08.190,3,1326907.0,1615766.0,5.241048845499344,0.0007927553781367026,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-12 00:00:06.265,1975-01-12 00:00:08.190,4,1701510.0,,,,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-12 00:00:06.265,1975-01-12 00:00:08.190,5,1030863.375,,,,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-12 00:00:06.265,1975-01-12 00:00:08.190,6,517096.0625,,,,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-12 00:00:06.265,1975-01-12 00:00:08.190,7,323591.375,280642.25,-4.84418877538408,0.003844133690026534,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-12 00:00:06.265,1975-01-12 00:00:08.190,8,1181353.0,892594.875,-5.954106593947549,0.0011631763645624663,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-12 00:00:06.265,1975-01-12 00:00:08.190,9,493869.0625,533532.875,1.0258167886024891,0.5311269552605804,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-12 23:59:50.773,1975-01-12 23:59:54.582,1,602894.6875,,,,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-12 23:59:50.773,1975-01-12 23:59:54.582,2,2563154.0,,,,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-12 23:59:50.773,1975-01-12 23:59:54.582,3,1719547.0,,,,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-12 23:59:50.773,1975-01-12 23:59:54.582,4,1768398.0,1827809.0,-0.9969574943876947,0.546497509919917,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-12 23:59:50.773,1975-01-12 23:59:54.582,5,1091125.0,,,,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-12 23:59:50.773,1975-01-12 23:59:54.582,6,501180.0,,,,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-12 23:59:50.773,1975-01-12 23:59:54.582,7,280642.25,323591.375,-4.496157868814135,0.004374609543889424,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-12 23:59:50.773,1975-01-12 23:59:54.582,8,892594.875,948868.3125,-0.48885022820538915,0.3978783740979548,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-12 23:59:50.773,1975-01-12 23:59:54.582,9,396664.8125,,,,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-16 23:59:49.016,1975-01-16 23:59:52.825,1,,19350208.0,,,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-16 23:59:49.016,1975-01-16 23:59:52.825,2,,6500429.5,,,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-16 23:59:49.016,1975-01-16 23:59:52.825,3,1052824.0,2858462.0,-28.115736698894825,2.2643743901310317e-08,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-16 23:59:49.016,1975-01-16 23:59:52.825,4,1377193.0,2253651.0,-8.45466921589465,0.00013184310409733362,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-16 23:59:49.016,1975-01-16 23:59:52.825,5,996853.25,1086029.0,-3.2505826175171233,0.014869944896587696,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-16 23:59:49.016,1975-01-16 23:59:52.825,6,511051.25,513682.5,-0.35471900597912787,0.1089514847636159,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-16 23:59:49.016,1975-01-16 23:59:52.825,7,322741.375,322316.25,0.04205238788615123,0.705780573247291,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-16 23:59:49.016,1975-01-16 23:59:52.825,8,833681.6875,972886.21875,-2.525180952816713,0.029139765035313334,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-16 23:59:49.016,1975-01-16 23:59:52.825,9,436084.75,504317.5625,-2.448596101056291,0.03647291075481165,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-16 23:59:56.675,1975-01-16 23:59:58.600,1,,19350208.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-16 23:59:56.675,1975-01-16 23:59:58.600,2,2165144.0,10504643.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-16 23:59:56.675,1975-01-16 23:59:58.600,3,1052824.0,2858462.0,28.115736698894825,2.2643743901310317e-08,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-16 23:59:56.675,1975-01-16 23:59:58.600,4,1377193.0,2253651.0,8.45466921589465,0.00013184310409733362,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-16 23:59:56.675,1975-01-16 23:59:58.600,5,996853.25,1086029.0,3.2505826175171233,0.014869944896587696,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-16 23:59:56.675,1975-01-16 23:59:58.600,6,511051.25,513682.5,0.35471900597912787,0.1089514847636159,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-16 23:59:56.675,1975-01-16 23:59:58.600,7,322741.375,322316.25,-0.04205238788615123,0.705780573247291,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-16 23:59:56.675,1975-01-16 23:59:58.600,8,833681.6875,1035696.8125,3.9392197670739084,0.022498570246572917,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-16 23:59:56.675,1975-01-16 23:59:58.600,9,491290.0625,504317.5625,,,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-23 23:59:55.294,1975-01-23 23:59:57.219,1,0.0,39962960.0,-4.838797789347022,0.0020463774031843486,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-23 23:59:55.294,1975-01-23 23:59:57.219,2,2908190.0,2198697.0,3.306237301060374,0.005799790381893069,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-23 23:59:55.294,1975-01-23 23:59:57.219,3,1185144.0,791692.4375,2.706202405490607,0.011522445652598474,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-23 23:59:55.294,1975-01-23 23:59:57.219,4,1312455.0,1240329.0,2.881691315136134,0.07354054897390495,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-23 23:59:55.294,1975-01-23 23:59:57.219,5,941197.75,1021624.4375,-3.647854369576023,0.0031091076160477352,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-23 23:59:55.294,1975-01-23 23:59:57.219,6,3343321.5,2334526.0,3.2437757737275943,0.0017151455749438251,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-23 23:59:55.294,1975-01-23 23:59:57.219,7,301373.875,323591.375,-1.0673845138353997,0.4800726348210267,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-23 23:59:55.294,1975-01-23 23:59:57.219,8,810866.5625,179425.875,0.04873392575097389,0.3603922797995486,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-23 23:59:55.294,1975-01-23 23:59:57.219,9,1630106.0,964135.3125,2.2110685147128475,0.13985259936676536,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-23 23:59:59.144,1975-01-24 00:00:01.069,1,0.0,39962960.0,4.838797789347022,0.0020463774031843486,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-23 23:59:59.144,1975-01-24 00:00:01.069,2,2908190.0,2198697.0,-3.306237301060374,0.005799790381893069,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-23 23:59:59.144,1975-01-24 00:00:01.069,3,1185144.0,791692.4375,-2.7126617828129143,0.010593096216701379,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-23 23:59:59.144,1975-01-24 00:00:01.069,4,1312455.0,1231292.0,-3.582002928231614,0.013162567540141949,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-23 23:59:59.144,1975-01-24 00:00:01.069,5,941197.75,1021624.4375,3.647854369576023,0.0031091076160477352,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-23 23:59:59.144,1975-01-24 00:00:01.069,6,3343321.5,2334526.0,-3.2437757737275943,0.0017151455749438251,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-23 23:59:59.144,1975-01-24 00:00:01.069,7,281420.0625,323591.375,3.949865334940567,0.0026077575847716318,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-23 23:59:59.144,1975-01-24 00:00:01.069,8,810866.5625,179425.875,-0.04873392575097389,0.3603922797995486,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-23 23:59:59.144,1975-01-24 00:00:01.069,9,1630106.0,964135.3125,-2.2110685147128475,0.13985259936676536,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-26 23:59:47.976,1975-01-26 23:59:51.785,1,431626.125,0.0,131.54757896689074,2.0092911555681103e-11,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-26 23:59:47.976,1975-01-26 23:59:51.785,2,1507501.0,2408047.0,-13.576411054557123,2.2142636484637562e-10,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-26 23:59:47.976,1975-01-26 23:59:51.785,3,784112.375,1113080.0,-9.2818747999766,1.4789535355406714e-05,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-26 23:59:47.976,1975-01-26 23:59:51.785,4,1329372.0,1241146.0,2.5463536104949096,0.1266429574099446,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-26 23:59:47.976,1975-01-26 23:59:51.785,5,948757.96875,1039597.6875,-3.127848534439,0.04193388891151621,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-26 23:59:47.976,1975-01-26 23:59:51.785,6,11216040.5,16519568.0,-1.5342726435689755,0.04706162535631593,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-26 23:59:47.976,1975-01-26 23:59:51.785,7,381015.5625,302168.5,4.451273899070946,0.0007344169983062606,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-26 23:59:47.976,1975-01-26 23:59:51.785,8,362665.5,1099010.0,-0.2852902245222823,0.4339480316509116,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-26 23:59:47.976,1975-01-26 23:59:51.785,9,663373.34375,663536.75,-4.052948850634945e-08,0.36322940167648365,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-27 23:59:52.371,1975-01-27 23:59:54.296,1,0.0,147928640.0,-35.031809930667535,5.9020777011967544e-08,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-27 23:59:52.371,1975-01-27 23:59:54.296,2,2192796.0,2539439.0,-1.58788714551082,0.07885055879504636,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-27 23:59:52.371,1975-01-27 23:59:54.296,3,1312196.0,836143.625,5.944018548056299,4.4687362417340476e-05,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-27 23:59:52.371,1975-01-27 23:59:54.296,4,1293039.0,1369271.0,-1.9104104325835476,0.20361568043857173,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-27 23:59:52.371,1975-01-27 23:59:54.296,5,1171112.0,1149963.0,0.8111166549815905,0.1409387299425733,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-27 23:59:52.371,1975-01-27 23:59:54.296,6,36146200.0,20697424.0,1.909127803618805,0.060888977598269535,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-27 23:59:52.371,1975-01-27 23:59:54.296,7,357684.25,323591.375,0.7114930660813255,0.7225837276140618,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-27 23:59:52.371,1975-01-27 23:59:54.296,8,786241.9375,325209.90625,0.09114917672046217,0.6793381278733883,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-27 23:59:52.371,1975-01-27 23:59:54.296,9,525299.75,870702.25,-0.976319453470077,0.8355076158460392,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-27 23:59:56.221,1975-01-27 23:59:58.146,1,0.0,147928640.0,35.031809930667535,5.9020777011967544e-08,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-27 23:59:56.221,1975-01-27 23:59:58.146,2,2192796.0,2539439.0,1.58788714551082,0.07885055879504636,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-27 23:59:56.221,1975-01-27 23:59:58.146,3,1251926.0,828066.0,-5.4334384765917285,2.7473067597835064e-05,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-27 23:59:56.221,1975-01-27 23:59:58.146,4,1293039.0,1369271.0,1.9104104325835476,0.20361568043857173,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-27 23:59:56.221,1975-01-27 23:59:58.146,5,1171112.0,1149963.0,-0.8111166549815905,0.1409387299425733,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-27 23:59:56.221,1975-01-27 23:59:58.146,6,32733488.0,20697424.0,-1.419278085522286,0.13421741025530487,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-27 23:59:56.221,1975-01-27 23:59:58.146,7,357684.25,323591.375,-0.7122039092769862,0.7119145804065631,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-27 23:59:56.221,1975-01-27 23:59:58.146,8,786241.9375,325209.90625,-0.09114917672046217,0.6793381278733883,Cygnus-A,rv2_coarse,per_band
Egress,1975-01-27 23:59:56.221,1975-01-27 23:59:58.146,9,525299.75,870702.25,0.976319453470077,0.8355076158460392,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-28 23:59:51.252,1975-01-28 23:59:55.061,1,139447104.0,33502080.0,7.289815049824405,1.0671198987394529e-06,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-28 23:59:51.252,1975-01-28 23:59:55.061,2,1778305.5,,,,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-28 23:59:51.252,1975-01-28 23:59:55.061,3,924751.125,1415397.0,-11.977138560350609,7.189964631499316e-08,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-28 23:59:51.252,1975-01-28 23:59:55.061,4,1478312.0,1818969.0,-6.015543399013883,0.000623726708039238,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-28 23:59:51.252,1975-01-28 23:59:55.061,5,1086812.0,1269956.0,-5.132980742278472,0.0007178427221745874,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-28 23:59:51.252,1975-01-28 23:59:55.061,6,22191552.0,2722031.0,8.00187001362825,0.00021293682361088825,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-28 23:59:51.252,1975-01-28 23:59:55.061,7,277629.125,353775.5,-4.209556902512476,0.004438645445123298,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-28 23:59:51.252,1975-01-28 23:59:55.061,8,497431.0625,1040419.9375,-0.2166421985357384,0.44875001815259097,Cygnus-A,rv2_coarse,per_band
Ingress,1975-01-28 23:59:51.252,1975-01-28 23:59:55.061,9,928644.0625,1056358.0,-0.07873719793229227,0.38738089039270296,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 23:59:54.066,1975-02-01 23:59:55.991,1,664547.75,4797324.0,10.540255168674634,7.53590755504863e-05,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 23:59:54.066,1975-02-01 23:59:55.991,2,1433984.0,2781117.5,2.0227415430671827,0.010109215527926974,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 23:59:54.066,1975-02-01 23:59:55.991,3,898648.9375,1246575.5,9.899253430367164,8.655383153895218e-09,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 23:59:54.066,1975-02-01 23:59:55.991,4,1286500.0,1259088.0,-0.8963729334946712,0.5147233673029459,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 23:59:54.066,1975-02-01 23:59:55.991,5,765496.375,894590.75,6.997777256720584,7.800803172948984e-06,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 23:59:54.066,1975-02-01 23:59:55.991,6,1020727.5,2334526.0,2.357883018850232,0.020679693237877515,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 23:59:54.066,1975-02-01 23:59:55.991,7,209377.0625,279130.9375,,,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 23:59:54.066,1975-02-01 23:59:55.991,8,,832353.375,,,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 23:59:54.066,1975-02-01 23:59:55.991,9,384000.9375,516890.4375,,,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-02 23:59:59.679,1975-02-03 00:00:01.604,1,1534843.0,3956119.0,-1.9065930125870776,0.05856405380932692,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-02 23:59:59.679,1975-02-03 00:00:01.604,2,2218885.0,,,,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-02 23:59:59.679,1975-02-03 00:00:01.604,4,1460427.5,1459972.0,,,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-02 23:59:59.679,1975-02-03 00:00:01.604,5,967533.25,983154.9375,-0.4100323289423285,0.45201240630405504,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-02 23:59:59.679,1975-02-03 00:00:01.604,6,2791191.0,730495.21875,10.75362924642909,4.484182751250181e-05,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-02 23:59:59.679,1975-02-03 00:00:01.604,7,323591.375,290340.5,2.322036904162524,0.139183863303731,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-02 23:59:59.679,1975-02-03 00:00:01.604,8,832353.375,793357.5,0.04424219751583492,0.5023626742976611,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-02 23:59:59.679,1975-02-03 00:00:01.604,9,555291.8125,349248.4375,1.0415889908335214,0.7146497075216037,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-05 23:59:59.548,1975-02-06 00:00:01.473,1,898285.71875,759230.0,-0.1357690425574251,0.09853892999347452,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-05 23:59:59.548,1975-02-06 00:00:01.473,2,1654080.5,2710989.0,23.722138153321115,3.1874646305380263e-15,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-05 23:59:59.548,1975-02-06 00:00:01.473,3,1068787.0,1847701.0,23.11360573659962,2.078125554895302e-15,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-05 23:59:59.548,1975-02-06 00:00:01.473,4,1434932.0,1971802.0,13.30089813816736,3.88823182593546e-10,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-05 23:59:59.548,1975-02-06 00:00:01.473,5,958280.5,1173758.0,9.875215254796277,4.868552028585674e-07,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-05 23:59:59.548,1975-02-06 00:00:01.473,6,1766349.0,513250.625,-4.3166317415462805,0.004059384523986334,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-05 23:59:59.548,1975-02-06 00:00:01.473,7,314102.75,279319.25,-2.7197121714190162,0.05412352641544086,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-05 23:59:59.548,1975-02-06 00:00:01.473,8,715082.375,1035466.6875,1.7470742918952826,0.05247583511931003,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-05 23:59:59.548,1975-02-06 00:00:01.473,9,673611.75,785491.0,0.0796492459128739,0.3779867687406866,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-08 00:00:05.264,1975-02-08 00:00:07.189,1,541526.625,532195.3125,-0.37346079816862093,0.5567383261280212,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-08 00:00:05.264,1975-02-08 00:00:07.189,2,1873029.0,2607795.0,12.20259323490946,7.107568044073982e-11,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-08 00:00:05.264,1975-02-08 00:00:07.189,3,1076762.625,1581999.0,12.535302903062666,1.040364098861313e-09,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-08 00:00:05.264,1975-02-08 00:00:07.189,4,1320420.0,1914958.0,9.942344647713732,6.982728886279514e-09,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-08 00:00:05.264,1975-02-08 00:00:07.189,5,811923.625,15643515.0,9.698142657876577,4.851735119040064e-05,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-08 00:00:05.264,1975-02-08 00:00:07.189,6,482909.0,3040160.0,35.21036895868433,4.1820994737058344e-08,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-08 00:00:05.264,1975-02-08 00:00:07.189,7,243700.25,748425.21875,24.90014256418017,8.170681254141595e-07,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-08 00:00:05.264,1975-02-08 00:00:07.189,8,767772.375,748959.125,-0.4925903894511618,0.9343489241964579,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-08 00:00:05.264,1975-02-08 00:00:07.189,9,690639.0625,6558533.0,6.113995477920153,0.001861855378392616,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-12 23:59:56.915,1975-02-13 00:00:02.649,1,2148383.0,710504.875,4.62014765450961,0.00024429089573259637,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-12 23:59:56.915,1975-02-13 00:00:02.649,2,3001052.0,1903291.0,19.910773639833018,7.202335735420919e-15,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-12 23:59:56.915,1975-02-13 00:00:02.649,3,1909551.0,1252436.5,14.835876598282361,3.672636851899456e-12,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-12 23:59:56.915,1975-02-13 00:00:02.649,4,2173958.0,1480619.0,13.295843435514126,3.0567245405952037e-06,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-12 23:59:56.915,1975-02-13 00:00:02.649,5,1214759.0,906726.4375,11.274826670929619,3.902777284548099e-06,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-12 23:59:56.915,1975-02-13 00:00:02.649,6,488643.3125,499279.875,-1.0524405375228891,0.8939256856952729,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-12 23:59:56.915,1975-02-13 00:00:02.649,7,279130.9375,256896.5,2.0111818126367234,0.06744467235470676,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-12 23:59:56.915,1975-02-13 00:00:02.649,8,751203.8125,835664.5,-2.3441224987725717,0.005105851487196419,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-12 23:59:56.915,1975-02-13 00:00:02.649,9,451100.46875,469131.90625,-0.652714147690941,0.8863783900577459,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-13 00:00:02.649,1975-02-13 00:00:04.574,1,2148383.0,710504.875,-4.62014765450961,0.00024429089573259637,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-13 00:00:02.649,1975-02-13 00:00:04.574,2,3001052.0,1903291.0,-20.04947657623108,3.44518041365189e-15,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-13 00:00:02.649,1975-02-13 00:00:04.574,3,1879896.5,1252436.5,-13.984885336509652,5.04505250161081e-10,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-13 00:00:02.649,1975-02-13 00:00:04.574,4,2173958.0,1480619.0,-13.295843435514126,3.0567245405952037e-06,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-13 00:00:02.649,1975-02-13 00:00:04.574,5,1214759.0,906726.4375,-11.274826670929619,3.902777284548099e-06,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-13 00:00:02.649,1975-02-13 00:00:04.574,6,488643.3125,499279.875,1.0524405375228891,0.8939256856952729,Cygnus-A,rv2_coarse,per_band
