event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1974-11-22 00:06:25.468,1974-11-22 00:06:27.021,all,1006880.6875,1180935.0,-1.4814656120362402,0.4466702549016688,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:06:29.277,1974-11-22 00:06:30.871,all,982289.875,1094341.0,-0.963512876617347,0.5171521798765926,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:06:40.827,1974-11-22 00:06:42.381,all,979700.3125,1292917.0,-2.670852992683747,0.9010763354329714,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:06:44.637,1974-11-22 00:06:46.231,all,994585.28125,1302081.0,-2.6037473306236367,0.8486015756783083,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:06:56.187,1974-11-22 00:06:57.740,all,1180935.0,1302081.0,-0.8188425070251292,0.05769218582111276,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:06:59.996,1974-11-22 00:07:01.590,all,1185469.5,1302081.0,-0.7852503105969174,0.048292977700186514,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:07:11.546,1974-11-22 00:07:13.100,all,1216696.0,1302081.0,-0.573235654427242,0.05337032090652644,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:07:15.356,1974-11-22 00:07:16.950,all,1235347.0,1302081.0,-0.4467519206127898,0.06382534456518262,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:07:26.906,1974-11-22 00:07:28.460,all,1335110.0,1237946.0,0.37463169403326535,0.2563950683744902,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:07:30.716,1974-11-22 00:07:32.310,all,1390317.5,1206992.0,0.6940274712101646,0.26354813377545894,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:07:46.075,1974-11-22 00:07:47.669,all,1408601.0,1081170.0,1.2129686785529974,0.27506960407364084,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:07:57.625,1974-11-22 00:07:59.179,all,1408601.0,1017010.875,1.4529014847267538,0.2792227562211214,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:08:01.435,1974-11-22 00:08:03.029,all,1390317.5,1017010.875,1.3833820035960334,0.2783732932530425,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:08:12.985,1974-11-22 00:08:14.538,all,1334416.0,979700.3125,1.3489704782228138,0.2771882763312528,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:08:16.463,1974-11-22 00:08:18.388,all,1305939.5,980995.09375,1.2623558433488096,0.274546772036198,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:08:28.344,1974-11-22 00:08:29.898,all,1084765.5,1081170.0,0.01480249753672648,0.2656733982977516,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:08:32.154,1974-11-22 00:08:33.748,all,1075190.0,1096124.0,-0.08615939754718673,0.26502538275139237,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:08:43.704,1974-11-22 00:08:45.258,all,1075190.0,1191903.0,-0.4818092822867217,0.26155608689266574,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:08:47.514,1974-11-22 00:08:49.108,all,1075190.0,1173013.0,-0.4041993017342344,0.26073483737698205,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:08:59.064,1974-11-22 00:09:00.617,all,1075190.0,1253998.0,-0.740375425434902,0.2537329664902208,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:09:02.873,1974-11-22 00:09:04.467,all,1078180.0,1259267.0,-0.7484180047478254,0.2545106049203339,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:09:14.423,1974-11-22 00:09:15.977,all,1081170.0,1292917.0,-0.4201024865858313,0.20955014538710398,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:09:18.233,1974-11-22 00:09:19.827,all,1137638.0,1292917.0,-0.3061160837102315,0.12180212767945414,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:09:29.783,1974-11-22 00:09:31.337,all,1094341.0,1292917.0,-0.3910015840009643,0.12167538519611458,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:09:33.592,1974-11-22 00:09:35.187,all,1185469.5,1269697.0,-0.16569769345989266,0.12231686613767277,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:09:45.142,1974-11-22 00:09:46.696,all,1302081.0,1237946.0,0.09801917665353106,0.09677650947830894,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:09:48.952,1974-11-22 00:09:50.546,all,1302081.0,1237946.0,0.18620887426286878,0.11772090496863644,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:10:00.502,1974-11-22 00:10:02.056,all,1302081.0,1111078.0,0.4303424443855535,0.1638786936084716,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:10:04.312,1974-11-22 00:10:05.906,all,1302081.0,1093134.0,0.470406390684022,0.1641790849790598,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:10:15.862,1974-11-22 00:10:17.415,all,1302081.0,1006880.6875,0.6644084514746919,0.16434813818681468,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:10:19.671,1974-11-22 00:10:21.265,all,1292917.0,1011945.78125,0.6322241602130168,0.16398959214395564,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:10:31.221,1974-11-22 00:10:32.775,all,1206992.0,982289.875,0.8499140749636583,0.6599743385110304,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:10:34.700,1974-11-22 00:10:36.625,all,1176814.0,982289.875,0.729787621224077,0.6525716208246679,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:10:46.581,1974-11-22 00:10:48.135,all,1081170.0,1075190.0,0.023134235144473245,0.670339590138199,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:10:50.390,1974-11-22 00:10:51.985,all,1075190.0,1081170.0,-0.02304891295983594,0.6691138352067885,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:11:01.940,1974-11-22 00:11:03.494,all,1017010.875,1190004.0,-0.6721494943127015,0.6792789522225258,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:11:05.750,1974-11-22 00:11:07.344,all,982289.875,1180935.0,-0.7679291881972722,0.6768109851783601,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:11:17.300,1974-11-22 00:11:18.854,all,980995.09375,1269697.0,-1.116786413493841,0.6929492639405594,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:11:21.110,1974-11-22 00:11:22.704,all,1017010.875,1269697.0,-0.9719579281864303,0.6886951834915844,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:11:32.660,1974-11-22 00:11:34.214,all,1096124.0,1292917.0,-0.7616656871980871,0.6911172489439231,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:11:36.469,1974-11-22 00:11:38.064,all,1111078.0,1292917.0,-0.70087036341982,0.686388090209155,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:11:48.019,1974-11-22 00:11:49.573,all,1173013.0,1297499.0,-0.4786647169629674,0.6925654475892877,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:11:51.829,1974-11-22 00:11:53.423,all,1206992.0,1292917.0,-0.3285501289256077,0.6863683949007447,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:12:07.188,1974-11-22 00:12:09.113,all,1253998.0,1292917.0,-0.14590383686168967,0.6688930048667918,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:12:18.738,1974-11-22 00:12:20.292,all,1292917.0,1199877.0,0.1818617919916184,0.16071534758632636,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:12:22.548,1974-11-22 00:12:24.142,all,1292917.0,1190004.0,0.166867319343295,0.15991947830894462,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:12:34.098,1974-11-22 00:12:35.652,all,1269697.0,1075190.0,0.38056824420334145,0.1572241408042544,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:12:37.908,1974-11-22 00:12:39.502,all,1269697.0,1075190.0,0.22132685840706112,0.10033716857167678,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:12:49.458,1974-11-22 00:12:51.012,all,1237946.0,1017010.875,0.643789049208304,0.10183765982537399,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:12:52.937,1974-11-22 00:12:54.862,all,1237946.0,1040267.4375,0.34517865406845644,0.11198508772208964,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:13:04.817,1974-11-22 00:13:06.371,all,1093134.0,1190004.0,-0.22254018604030107,0.12301403043301143,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:13:08.627,1974-11-22 00:13:10.221,all,1017010.875,1190004.0,-0.39486418912499904,0.12339169297169648,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:13:20.177,1974-11-22 00:13:21.731,all,1011945.78125,1245972.0,-0.5373796747105555,0.12468689847320391,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:13:23.986,1974-11-22 00:13:25.581,all,1006880.6875,1245972.0,-0.5455203636645469,0.12489531857270544,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:13:35.536,1974-11-22 00:13:37.090,all,982289.875,1282792.0,-2.004511396855262,0.1587718909882373,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:13:39.346,1974-11-22 00:13:40.940,all,1006880.6875,1297499.0,-1.9261291040588242,0.15800042553298999,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:13:50.896,1974-11-22 00:13:52.450,all,1081170.0,1302081.0,-1.4763378619717469,0.15522199561522326,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:13:54.706,1974-11-22 00:13:56.300,all,1185469.5,1297499.0,-0.7482417719528053,0.1531170532859645,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:14:06.256,1974-11-22 00:14:07.810,all,1180935.0,1302081.0,-0.8042733223332273,0.15235108169129027,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:14:10.065,1974-11-22 00:14:11.660,all,1194940.5,1292917.0,-0.6459190256559624,0.14812609685342226,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:14:21.615,1974-11-22 00:14:23.169,all,1269697.0,1261847.5,0.047827864017865054,0.14557340312649733,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:14:25.425,1974-11-22 00:14:27.019,all,1281307.0,1253998.0,0.16500861207112313,0.14563640096039063,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:14:40.784,1974-11-22 00:14:42.379,all,1292917.0,1190004.0,0.6173247231150802,0.1404734742482085,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:14:52.334,1974-11-22 00:14:53.889,all,1292917.0,1069796.0,1.419252287077916,0.1356977685026545,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:14:56.144,1974-11-22 00:14:57.739,all,1272667.0,1069796.0,1.2946830057974588,0.13692019668525326,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:15:07.694,1974-11-22 00:15:09.248,all,1292917.0,1006880.6875,1.8357625886543312,0.12911551677713662,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:15:11.173,1974-11-22 00:15:13.098,all,1271182.0,1006880.6875,1.6909254884392717,0.1296785459118201,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:15:23.054,1974-11-22 00:15:24.608,all,1190004.0,1011945.78125,1.382197175996819,0.21090876084321092,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:15:26.863,1974-11-22 00:15:28.458,all,1185469.5,1006880.6875,1.3953141546324075,0.21790931847960612,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:15:38.413,1974-11-22 00:15:39.967,all,1075190.0,1006880.6875,0.5712718750195825,0.24962582566549874,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:15:42.223,1974-11-22 00:15:43.817,all,1072347.0,1006880.6875,0.5443846717994916,0.2612058559458952,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:15:53.773,1974-11-22 00:15:55.327,all,1040267.4375,1064402.0,-0.1914034215953938,0.5524180464215506,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:15:57.582,1974-11-22 00:15:59.177,all,1112531.0,1064402.0,0.39816795863459187,0.7060715851037862,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:16:09.132,1974-11-22 00:16:10.687,all,1190004.0,1064402.0,0.9607975036015656,0.8587485689055319,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:16:12.942,1974-11-22 00:16:14.537,all,1190004.0,1064402.0,0.9470655397198389,0.9943299869490503,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:16:24.492,1974-11-22 00:16:26.046,all,1245972.0,1064402.0,1.3032499984662236,0.8262739856637492,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:16:28.302,1974-11-22 00:16:29.896,all,1253998.0,1040706.4375,1.521627411192044,0.47373267911024863,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:16:39.852,1974-11-22 00:16:41.406,all,1297499.0,980995.09375,2.4323026631567517,0.040250947315062076,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:16:43.331,1974-11-22 00:16:43.661,all,1297499.0,966476.96875,2.5102891611913645,0.04577350882023713,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:16:58.691,1974-11-22 00:16:59.021,all,1292917.0,928703.4375,2.087371436530523,0.1072130417126027,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:17:10.571,1974-11-22 00:17:12.125,all,1292917.0,928703.4375,1.9518122533318905,0.06602529205336463,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:17:14.050,1974-11-22 00:17:14.380,all,1269697.0,905938.125,1.9203748103881988,0.07082772672187637,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:17:25.930,1974-11-22 00:17:27.485,all,1253998.0,678516.9375,4.7493678083555615,7.204697201424199e-11,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:17:29.410,1974-11-22 00:17:31.335,all,1253998.0,905938.125,2.8450355615273493,1.5102632151806553e-09,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:17:41.290,1974-11-22 00:17:42.844,all,1190004.0,953253.625,1.7395347103699244,0.0001264707191790139,Neptune,rv2_coarse,combined
Ingress,1974-11-22 00:36:20.616,1974-11-22 00:36:22.541,all,985472.46875,1062339.0,-0.3058383043840225,0.1341809607637888,Neptune,rv2_coarse,combined
Egress,1974-11-22 01:09:23.929,1974-11-22 01:09:27.739,all,1251863.0,1062131.0,-0.19165166411833123,0.010232703698137917,Neptune,rv2_coarse,combined
Ingress,1974-11-22 04:18:11.566,1974-11-22 04:18:13.491,all,2105777.0,975625.8125,3.2536283338453242,0.32200789036107774,Neptune,rv2_coarse,combined
Egress,1974-11-22 04:51:16.812,1974-11-22 04:51:18.737,all,942712.3125,684184.375,-2.4269986724119206,0.3086466845935202,Neptune,rv2_coarse,combined
Ingress,1974-11-22 08:00:04.541,1974-11-22 08:00:06.466,all,928703.4375,1253821.5,-0.49772110374763995,0.38732425079053023,Neptune,rv2_coarse,combined
Egress,1974-11-22 08:33:09.787,1974-11-22 08:33:11.712,all,832353.375,1120811.0,0.43198686190398067,0.00017636502843443417,Neptune,rv2_coarse,combined
Egress,1974-11-22 15:56:55.777,1974-11-22 15:56:59.587,all,1226149.0,1226050.0,-0.00014186138360422715,0.022821937759533156,Neptune,rv2_coarse,combined
Ingress,1974-11-22 19:05:35.611,1974-11-22 19:05:41.345,all,1970751.0,941570.375,0.2903379709030496,0.9109550172600739,Neptune,rv2_coarse,combined
Egress,1974-11-22 19:38:48.475,1974-11-22 19:38:50.400,all,908282.5,870849.25,-0.4145062181402982,0.22505909891135067,Neptune,rv2_coarse,combined
Ingress,1974-11-22 22:47:28.599,1974-11-22 22:47:30.524,all,975625.8125,1097951.0,-0.31914229052557114,0.18665440136386235,Neptune,rv2_coarse,combined
Egress,1974-11-22 23:20:41.499,1974-11-22 23:20:43.424,all,932436.9375,1361937.5,0.2847774368719501,0.0005735451832107649,Neptune,rv2_coarse,combined
Ingress,1974-11-23 02:29:19.614,1974-11-23 02:29:21.539,all,1048369.0625,1242616.0,-0.8607984571686673,0.37329897397852363,Neptune,rv2_coarse,combined
Egress,1974-11-23 03:02:36.365,1974-11-23 03:02:38.290,all,1204726.0,942712.3125,-1.527441117127015,0.09233333478647685,Neptune,rv2_coarse,combined
Egress,1974-11-23 10:26:22.257,1974-11-23 10:26:24.182,all,1354202.5,1328565.5,-0.22679997884055522,0.804267535849697,Neptune,rv2_coarse,combined
Ingress,1974-11-23 13:34:52.615,1974-11-23 13:34:54.540,all,1379645.5,1296706.0,0.12509070996994984,0.2927137431566507,Neptune,rv2_coarse,combined
Egress,1974-11-23 14:08:15.144,1974-11-23 14:08:17.069,all,1070756.0,1116292.0,0.028812057999868853,0.2869149391033527,Neptune,rv2_coarse,combined
Ingress,1974-11-23 17:16:43.692,1974-11-23 17:16:45.617,all,1428146.0,984089.03125,0.06598743237473607,0.00033654457024205733,Neptune,rv2_coarse,combined
Egress,1974-11-23 17:50:08.097,1974-11-23 17:50:10.022,all,1027295.9375,2054270.0,1.5237171945258863,0.35987209128573305,Neptune,rv2_coarse,combined
Ingress,1974-11-23 20:58:36.598,1974-11-23 20:58:38.523,all,1396660.0,1178809.0,0.03374106098419974,0.19082381335008106,Neptune,rv2_coarse,combined
Egress,1974-11-23 21:32:02.928,1974-11-23 21:32:04.853,all,1071233.0,1437145.0,0.049284482631014724,0.4062201243739736,Neptune,rv2_coarse,combined
Ingress,1974-11-23 23:59:08.984,1974-11-23 23:59:10.909,all,1536273.0,1405842.0,0.3153074919098955,0.002254238034275231,Neptune,rv2_coarse,combined
Ingress,1974-11-24 05:27:06.505,1974-11-24 05:27:10.315,all,957834.4375,1649689.0,-4.6800999653056445,0.0032129580788983554,Neptune,rv2_coarse,combined
Egress,1974-11-24 06:04:50.095,1974-11-24 06:04:52.020,all,1846481.0,1579238.0,-0.8183550960939922,0.8976686281533832,Neptune,rv2_coarse,combined
Ingress,1974-11-24 12:50:56.210,1974-11-24 12:50:58.135,all,1477225.5,1817439.0,-0.8625101231667758,0.030353571093755808,Neptune,rv2_coarse,combined
Ingress,1974-11-24 20:14:43.314,1974-11-24 20:14:45.239,all,1306409.5,1029546.8125,2.023339013455998,0.29433331167738674,Neptune,rv2_coarse,combined
Egress,1974-11-24 20:52:30.809,1974-11-24 20:52:34.618,all,727750.875,1748873.0,1.298578900153873,0.3193054967757524,Neptune,rv2_coarse,combined
Ingress,1974-11-24 23:55:57.916,1974-11-24 23:55:59.841,all,1612006.0,646458.875,4.447197921486379,0.8935238747840701,Neptune,rv2_coarse,combined
Egress,1974-11-25 00:34:27.628,1974-11-25 00:34:31.438,all,652723.8125,2095545.5,0.7900833172405746,0.056291952860196184,Neptune,rv2_coarse,combined
Ingress,1974-11-25 03:38:30.832,1974-11-25 03:38:34.642,all,1121738.0,1051881.0,0.015277144301152908,0.09870263330717736,Neptune,rv2_coarse,combined
Egress,1974-11-25 04:16:22.134,1974-11-25 04:16:24.059,all,552240.4375,574062.875,0.010189636723942653,0.2922389076411909,Neptune,rv2_coarse,combined
Ingress,1974-11-25 18:26:08.491,1974-11-25 18:26:10.416,all,1552383.0,1755226.0,-0.42441990455932854,0.3797450849005387,Neptune,rv2_coarse,combined
Ingress,1974-11-25 22:08:03.408,1974-11-25 22:08:05.333,all,1240847.0,1561041.0,-0.4221489774402795,0.2330348503104317,Neptune,rv2_coarse,combined
Egress,1974-11-25 22:46:02.416,1974-11-25 22:46:04.341,all,1956216.0,602631.4375,-0.055304045370593406,0.16159867955953697,Neptune,rv2_coarse,combined
Ingress,1974-11-26 00:01:25.601,1974-11-26 00:01:27.526,all,716823.5,1735432.5,-0.0036055088882111916,0.09130020185665269,Neptune,rv2_coarse,combined
Ingress,1974-11-26 12:55:40.816,1974-11-26 12:55:42.741,all,2078320.0,1674861.0,0.14801783020118076,0.6145172529777841,Neptune,rv2_coarse,combined
Egress,1974-11-26 13:33:45.562,1974-11-26 13:33:47.487,all,2188970.0,2348214.0,0.10372307164560175,0.042696373212286,Neptune,rv2_coarse,combined
Ingress,1974-11-26 16:37:35.733,1974-11-26 16:37:37.658,all,1079932.0,1505716.0,-0.8071941905987227,0.945374096204512,Neptune,rv2_coarse,combined
Egress,1974-11-26 17:15:42.403,1974-11-26 17:15:44.328,all,2103818.0,1865825.0,-0.23385250779801683,0.6552137650262166,Neptune,rv2_coarse,combined
Ingress,1974-11-26 20:19:30.604,1974-11-26 20:19:32.529,all,1660775.0,1650693.0,0.008379278613671687,0.3841229067741284,Neptune,rv2_coarse,combined
Egress,1974-11-26 20:56:32.034,1974-11-26 20:57:52.643,all,1885206.0,2176352.0,0.9045224414638421,0.32289046218080497,Neptune,rv2_coarse,combined
Egress,1974-11-27 00:39:34.161,1974-11-27 00:39:36.086,all,1307338.0,598929.625,-0.014214700562270633,0.1753371076666803,Neptune,rv2_coarse,combined
Ingress,1974-11-27 03:43:18.443,1974-11-27 03:43:22.253,all,937114.5,1662800.0,-0.18259942391570635,0.008559521929676175,Neptune,rv2_coarse,combined
Egress,1974-11-27 04:21:30.812,1974-11-27 04:21:32.737,all,552240.4375,535342.1875,-0.004581672094684421,0.0832986123014568,Neptune,rv2_coarse,combined
Ingress,1974-11-27 14:49:02.519,1974-11-27 14:49:04.444,all,1246465.0,1619666.0,-0.12652912163054097,0.043546356788306366,Neptune,rv2_coarse,combined
Egress,1974-11-27 15:27:16.880,1974-11-27 15:27:22.615,all,1837129.0,1227512.0,-3.85746209942436,0.31878024076013445,Neptune,rv2_coarse,combined
Ingress,1974-11-27 18:30:57.281,1974-11-27 18:30:59.206,all,1604515.0,1936419.0,-0.5455942504009638,0.42208779387503736,Neptune,rv2_coarse,combined
Egress,1974-11-27 19:09:11.696,1974-11-27 19:09:13.621,all,1668566.0,1928262.0,0.8315780430950017,0.741046504375501,Neptune,rv2_coarse,combined
Ingress,1974-11-27 22:12:50.407,1974-11-27 22:12:52.332,all,1880699.0,1061683.0,2.099810049566087,0.3923898405544779,Neptune,rv2_coarse,combined
Egress,1974-11-27 22:51:06.690,1974-11-27 22:51:08.615,all,1219418.0,1296819.0,0.01646677236159092,0.321744240311746,Neptune,rv2_coarse,combined
Egress,1974-11-28 02:33:03.453,1974-11-28 02:33:05.378,all,2019438.0,1865303.5,-0.01717538744919227,0.31800483672732077,Neptune,rv2_coarse,combined
Ingress,1974-11-28 13:00:31.856,1974-11-28 13:00:33.781,all,1907987.0,2225701.0,-0.3253146584559901,0.17417239299271564,Neptune,rv2_coarse,combined
