event_type,pre_event_time,post_event_time,event_time,event_key,planet,sun_sep_deg,mercury_sep_deg,venus_sep_deg,earth_sep_deg,mars_sep_deg,jupiter_sep_deg,saturn_sep_deg,uranus_sep_deg,neptune_sep_deg
DISAPPEARANCE,1974-11-04 00:16:11.427,1974-11-04 00:16:15.237,1974-11-04 00:16:15.237,1974-11-04 00:16:11.427|1974-11-04 00:16:15.237|DISAPPEARANCE,Earth,55.58445766945991,169.38653921154858,58.28906698449018,0.0,67.593942703634,70.24708078493573,174.5868108203865,69.70216105062308,28.853459771388163
DISAPPEARANCE,1974-11-04 00:16:27.096,1974-11-04 00:16:29.021,1974-11-04 00:16:29.021,1974-11-04 00:16:27.096|1974-11-04 00:16:29.021|DISAPPEARANCE,Earth,56.87032765219702,167.45753853740936,60.6732300522979,0.0,69.98313026219654,67.86162723146285,176.65918503179194,72.09279119601511,31.244657797701002
DISAPPEARANCE,1974-11-04 00:16:42.456,1974-11-04 00:16:44.381,1974-11-04 00:16:44.381,1974-11-04 00:16:42.456|1974-11-04 00:16:44.381|DISAPPEARANCE,Earth,56.8724636534915,167.45629734703323,60.67565464264098,0.0,69.98575106146608,67.85893158226294,176.66146471089962,72.09549414614416,31.2473581488316
DISAPPEARANCE,1974-11-04 00:16:57.815,1974-11-04 00:16:59.740,1974-11-04 00:16:59.740,1974-11-04 00:16:57.815|1974-11-04 00:16:59.740|DISAPPEARANCE,Earth,56.874596828400904,167.45505745083162,60.67807994111281,0.0,69.98837249306351,67.8562351434096,176.66374633324537,72.09819773252526,31.250059088643326
DISAPPEARANCE,1974-11-04 00:17:13.175,1974-11-04 00:17:15.100,1974-11-04 00:17:15.100,1974-11-04 00:17:13.175|1974-11-04 00:17:15.100|DISAPPEARANCE,Earth,56.87673417823377,167.45381241585298,60.680493162821826,0.0,69.99098235514481,67.85355144411348,176.66600248607682,72.10088970888688,31.252748792986385
DISAPPEARANCE,1974-11-10 23:59:51.755,1974-11-10 23:59:53.680,1974-11-10 23:59:53.680,1974-11-10 23:59:51.755|1974-11-10 23:59:53.680|DISAPPEARANCE,Earth,95.77403108873085,116.86462047484314,142.3652875004786,0.0,159.31740540748993,25.316066276935825,89.76579832580188,164.40491662634156,124.10491328013809
DISAPPEARANCE,1974-11-13 00:00:04.942,1974-11-13 00:00:06.867,1974-11-13 00:00:06.867,1974-11-13 00:00:04.942|1974-11-13 00:00:06.867|DISAPPEARANCE,Earth,70.6619886413234,96.2580329392368,170.7708502232098,0.0,168.91400812323525,56.39817400653414,58.0758287373137,162.8299995972695,155.8505356939999
DISAPPEARANCE,1974-11-16 00:04:36.315,1974-11-16 00:07:32.360,1974-11-16 00:07:32.360,1974-11-16 00:04:36.315|1974-11-16 00:07:32.360|DISAPPEARANCE,Earth,51.73680096437486,79.31533077456453,160.99982902351397,0.0,138.45053662026285,88.21625687726359,25.942491449332188,130.88915059558533,171.60613933238767
DISAPPEARANCE,1974-11-16 23:59:52.147,1974-11-16 23:59:54.072,1974-11-16 23:59:54.072,1974-11-16 23:59:52.147|1974-11-16 23:59:54.072|DISAPPEARANCE,Earth,42.08584100860389,65.6639958765725,143.92802595189517,0.0,120.3073756295912,106.66645249276644,7.61768063646919,112.30621603212867,153.078437545769
DISAPPEARANCE,1974-11-21 23:59:03.849,1974-11-21 23:59:05.774,1974-11-21 23:59:05.774,1974-11-21 23:59:03.849|1974-11-21 23:59:05.774|DISAPPEARANCE,Earth,12.595665539208568,30.86539869737384,94.74965952837223,0.0,65.79547092253173,162.24691327626428,49.6243671420335,55.50758815811346,96.13931392646488
DISAPPEARANCE,1974-11-22 00:00:35.675,1974-11-22 00:00:37.600,1974-11-22 00:00:37.600,1974-11-22 00:00:35.675|1974-11-22 00:00:37.600|DISAPPEARANCE,Earth,12.696179221084828,31.058110641850078,94.9576970715735,0.0,66.00111640734556,162.05940681846056,49.41721247863665,55.7120571337682,96.34531078483475
DISAPPEARANCE,1974-11-22 00:01:02.916,1974-11-22 00:01:04.469,1974-11-22 00:01:04.469,1974-11-22 00:01:02.916|1974-11-22 00:01:04.469|DISAPPEARANCE,Earth,12.104403359548398,29.94239272212187,93.74206329463092,0.0,64.79155535149002,163.16452114010048,50.63656795885803,54.50588619409016,95.13096378780696
DISAPPEARANCE,1974-11-22 00:01:18.276,1974-11-22 00:01:19.829,1974-11-22 00:01:19.829,1974-11-22 00:01:18.276|1974-11-22 00:01:19.829|DISAPPEARANCE,Earth,12.103001049951581,29.940269870126013,93.73943374011286,0.0,64.78873444183073,163.1672295606241,50.63946249760586,54.50298281543693,95.12805389802858
DISAPPEARANCE,1974-11-22 00:01:21.754,1974-11-22 00:01:23.679,1974-11-22 00:01:23.679,1974-11-22 00:01:21.754|1974-11-22 00:01:23.679|DISAPPEARANCE,Earth,12.691278345294162,31.05020529608821,94.94832158865964,0.0,65.99115185866184,162.06913857517384,49.42735926634069,55.70183523661646,96.33508565645334
DISAPPEARANCE,1974-11-22 00:01:33.635,1974-11-22 00:01:35.188,1974-11-22 00:01:35.188,1974-11-22 00:01:33.635|1974-11-22 00:01:35.188|DISAPPEARANCE,Earth,12.101596734273715,29.938143177344244,93.73679986232449,0.0,64.7859092630301,163.16994165281565,50.64236138358627,54.50007519718881,95.12513971508795
DISAPPEARANCE,1974-11-22 00:01:48.995,1974-11-22 00:01:50.548,1974-11-22 00:01:50.548,1974-11-22 00:01:48.995|1974-11-22 00:01:50.548|DISAPPEARANCE,Earth,12.100193975749821,29.936019865746754,93.73416909842815,0.0,64.78308724337253,163.17265031502026,50.64525726258424,54.497170767930456,95.12222865532087
DISAPPEARANCE,1974-11-22 00:02:04.354,1974-11-22 00:02:05.908,1974-11-22 00:02:05.908,1974-11-22 00:02:04.354|1974-11-22 00:02:05.908|DISAPPEARANCE,Earth,12.0987939500094,29.933901163163043,93.7315387042741,0.0,64.78026618520762,163.17535375025184,50.6481536697437,54.494267649519045,95.11931816833793
DISAPPEARANCE,1974-11-22 00:02:19.714,1974-11-22 00:02:21.267,1974-11-22 00:02:21.267,1974-11-22 00:02:19.714|1974-11-22 00:02:21.267|DISAPPEARANCE,Earth,12.097398526539768,29.931790884133644,93.72891394319056,0.0,64.77745120194892,163.1780482998712,50.65104509909878,54.4913708659436,95.11641348485796
DISAPPEARANCE,1974-11-22 00:02:35.074,1974-11-22 00:02:36.627,1974-11-22 00:02:36.627,1974-11-22 00:02:35.074|1974-11-22 00:02:36.627|DISAPPEARANCE,Earth,12.096001648459625,29.929678009192124,93.72628596593013,0.0,64.77463305271509,163.18074534083854,50.65393983642822,54.48847094798487,95.11350558896214
DISAPPEARANCE,1974-11-22 00:02:50.433,1974-11-22 00:02:51.986,1974-11-22 00:02:51.986,1974-11-22 00:02:50.433|1974-11-22 00:02:51.986|DISAPPEARANCE,Earth,12.094604550580252,29.927564402122922,93.72365735950706,0.0,64.77181426743458,163.18344303316437,50.65683516474714,54.48557038793736,95.11059707033134
DISAPPEARANCE,1974-11-22 00:03:05.793,1974-11-22 00:03:07.346,1974-11-22 00:03:07.346,1974-11-22 00:03:05.793|1974-11-22 00:03:07.346|DISAPPEARANCE,Earth,12.093214149377372,29.92546324800001,93.72103657498997,0.0,64.76900398726092,163.18612764827006,50.65972376671789,54.48267873989189,95.1076966039537
DISAPPEARANCE,1974-11-22 00:03:21.152,1974-11-22 00:03:22.706,1974-11-22 00:03:22.706,1974-11-22 00:03:21.152|1974-11-22 00:03:22.706|DISAPPEARANCE,Earth,12.09182484627239,29.923364130746435,93.71841454278442,0.0,64.76619291162058,163.18880972136088,50.66261428070331,54.47978656358556,95.10479504968929
DISAPPEARANCE,1974-11-22 00:03:36.512,1974-11-22 00:03:38.065,1974-11-22 00:03:38.065,1974-11-22 00:03:36.512|1974-11-22 00:03:38.065|DISAPPEARANCE,Earth,12.090436076977616,29.921266429106034,93.71579380788339,0.0,64.76338317790021,163.1914902569875,50.66550351907346,54.47689575447192,95.10189482883968
DISAPPEARANCE,1974-11-22 00:03:39.990,1974-11-22 00:03:41.915,1974-11-22 00:03:41.915,1974-11-22 00:03:39.990|1974-11-22 00:03:41.915|DISAPPEARANCE,Earth,12.676727516816918,31.026763147176464,94.92029195061131,0.0,65.96138063039776,162.0980402210294,49.45774288805712,55.67130695918292,96.30451636180952
DISAPPEARANCE,1974-11-22 00:03:51.872,1974-11-22 00:03:53.425,1974-11-22 00:03:53.425,1974-11-22 00:03:51.872|1974-11-22 00:03:53.425|DISAPPEARANCE,Earth,12.089046762985108,29.919167279520742,93.71317247694299,0.0,64.76057270231098,163.1941723488948,50.66839318911739,54.474004119338154,95.09899393893643
DISAPPEARANCE,1974-11-22 00:04:07.231,1974-11-22 00:04:08.785,1974-11-22 00:04:08.785,1974-11-22 00:04:07.231|1974-11-22 00:04:08.785|DISAPPEARANCE,Earth,12.087662037251434,29.91707666954726,93.71055318584557,0.0,64.75776519164506,163.19684496320093,50.67128220159253,54.471115996108665,95.09609541786497
DISAPPEARANCE,1974-11-22 00:04:22.591,1974-11-22 00:04:24.144,1974-11-22 00:04:24.144,1974-11-22 00:04:22.591|1974-11-22 00:04:24.144|DISAPPEARANCE,Earth,12.086281153819652,29.914993399135188,93.70793911109094,0.0,64.75496324622019,163.19950985392967,50.674166499976046,54.46823364350843,95.09320225523632
DISAPPEARANCE,1974-11-22 00:04:37.950,1974-11-22 00:04:39.504,1974-11-22 00:04:39.504,1974-11-22 00:04:37.950|1974-11-22 00:04:39.504|DISAPPEARANCE,Earth,12.084898931193438,29.912907556086893,93.70532330949473,0.0,64.75215942555327,163.2021774146348,50.67705233763135,54.46534933013275,95.09030729662585
DISAPPEARANCE,1974-11-22 00:04:53.310,1974-11-22 00:04:54.863,1974-11-22 00:04:54.863,1974-11-22 00:04:53.310|1974-11-22 00:04:54.863|DISAPPEARANCE,Earth,12.083518294534544,29.910824618836898,93.70270951643207,0.0,64.74935776693518,163.204841849485,50.67993637019498,54.462467268176276,95.08741441482269
DISAPPEARANCE,1974-11-22 00:05:08.670,1974-11-22 00:05:10.223,1974-11-22 00:05:10.223,1974-11-22 00:05:08.670|1974-11-22 00:05:10.223|DISAPPEARANCE,Earth,12.08214276269756,29.908751069944984,93.70009873736466,0.0,64.74656001838916,163.2074960177173,50.68281877458491,54.45958964829367,95.0845248501462
DISAPPEARANCE,1974-11-22 00:05:39.389,1974-11-22 00:05:40.942,1974-11-22 00:05:40.942,1974-11-22 00:05:39.389|1974-11-22 00:05:40.942|DISAPPEARANCE,Earth,12.079395657486423,29.904611153838378,93.6948826241811,0.0,64.74097025561561,163.21279672386893,50.68857856848462,54.453840313831726,95.07875128039375
DISAPPEARANCE,1974-11-22 00:05:43.198,1974-11-22 00:05:44.792,1974-11-22 00:05:44.792,1974-11-22 00:05:43.198|1974-11-22 00:05:44.792|DISAPPEARANCE,Earth,12.663990369926962,31.00628685664766,94.895526662313,0.0,65.93509800527451,162.1233451550879,49.48464871803524,55.64436943609484,96.27750479660678
DISAPPEARANCE,1974-11-22 00:05:54.748,1974-11-22 00:05:56.302,1974-11-22 00:05:56.302,1974-11-22 00:05:54.748|1974-11-22 00:05:56.302|DISAPPEARANCE,Earth,12.078020993038054,29.902539538878802,93.69227251873579,0.0,64.738173361666,163.21544859860933,50.691460561619806,54.45096365718524,95.07586245710183
DISAPPEARANCE,1974-11-22 00:05:58.227,1974-11-22 00:06:00.152,1974-11-22 00:06:00.152,1974-11-22 00:05:58.227|1974-11-22 00:06:00.152|DISAPPEARANCE,Earth,12.662405371004198,31.003740716854633,94.89243612339438,0.0,65.93181899198598,162.1264938126876,49.48800869237612,55.64100926239504,96.27413390481564
DISAPPEARANCE,1974-11-22 00:06:10.108,1974-11-22 00:06:11.661,1974-11-22 00:06:11.661,1974-11-22 00:06:10.108|1974-11-22 00:06:11.661|DISAPPEARANCE,Earth,12.076654129835122,29.900482197958464,93.68966950709847,0.0,64.73538462818846,163.21808513000892,50.69433705043198,54.44809579039088,95.07298111916973
DISAPPEARANCE,1974-11-22 00:06:13.918,1974-11-22 00:06:15.511,1974-11-22 00:06:15.511,1974-11-22 00:06:13.918|1974-11-22 00:06:15.511|DISAPPEARANCE,Earth,12.660832176459394,31.001216278469958,94.88935556029698,0.0,65.9285516930793,162.12961951032074,49.49136136551291,55.63766182074817,96.27077364012237
DISAPPEARANCE,1974-11-22 00:06:25.468,1974-11-22 00:06:27.021,1974-11-22 00:06:27.021,1974-11-22 00:06:25.468|1974-11-22 00:06:27.021|DISAPPEARANCE,Earth,12.075288189196648,29.898426122208598,93.68706804588801,0.0,64.73259739245051,163.22072042746535,50.69721197420383,54.44522939259648,95.07010129215496
DISAPPEARANCE,1974-11-22 00:06:29.277,1974-11-22 00:06:30.871,1974-11-22 00:06:30.871,1974-11-22 00:06:29.277|1974-11-22 00:06:30.871|DISAPPEARANCE,Earth,12.659263926767366,30.9987007466311,94.88628077883097,0.0,65.92529063281881,162.13273597484658,49.49470903580488,55.6343208885841,96.26741930748153
DISAPPEARANCE,1974-11-22 00:06:40.827,1974-11-22 00:06:42.381,1974-11-22 00:06:42.381,1974-11-22 00:06:40.827|1974-11-22 00:06:42.381|DISAPPEARANCE,Earth,12.073921506551617,29.89636944781872,93.68446518162678,0.0,64.72980886486602,163.22335613339956,50.70008842980632,54.44236176954097,95.06722011206634
DISAPPEARANCE,1974-11-22 00:06:44.637,1974-11-22 00:06:46.231,1974-11-22 00:06:46.231,1974-11-22 00:06:44.637|1974-11-22 00:06:46.231|DISAPPEARANCE,Earth,12.65769450173888,30.99618339823231,94.88320339170154,0.0,65.92202706534478,162.13585411046373,49.49805943546016,55.63097750721178,96.26406240889017
DISAPPEARANCE,1974-11-22 00:06:56.187,1974-11-22 00:06:57.740,1974-11-22 00:06:57.740,1974-11-22 00:06:56.187|1974-11-22 00:06:57.740|DISAPPEARANCE,Earth,12.072555675786413,29.894314312028413,93.6818637948902,0.0,64.72702184740359,163.22599018990496,50.70296342872662,54.4394956745567,95.06434043462701
DISAPPEARANCE,1974-11-22 00:06:59.996,1974-11-22 00:07:01.590,1974-11-22 00:07:01.590,1974-11-22 00:06:59.996|1974-11-22 00:07:01.590|DISAPPEARANCE,Earth,12.656122501441864,30.99366184906398,94.88012555514581,0.0,65.91876253236347,162.13897670011215,49.501409440585945,55.62763285748076,96.26070489217473
DISAPPEARANCE,1974-11-22 00:07:11.546,1974-11-22 00:07:13.100,1974-11-22 00:07:13.100,1974-11-22 00:07:11.546|1974-11-22 00:07:13.100|DISAPPEARANCE,Earth,12.071197849461038,29.892273953396728,93.67927003394631,0.0,64.72424349042736,163.22860848486533,50.70583241719099,54.43663885480886,95.0614687366711
DISAPPEARANCE,1974-11-22 00:07:15.356,1974-11-22 00:07:16.950,1974-11-22 00:07:16.950,1974-11-22 00:07:15.356|1974-11-22 00:07:16.950|DISAPPEARANCE,Earth,12.6545642329089,30.991165425255325,94.87705992170207,0.0,65.91551208984058,162.14207286656304,49.50475023671862,55.62430340727901,96.25736025474076
DISAPPEARANCE,1974-11-22 00:07:26.906,1974-11-22 00:07:28.460,1974-11-22 00:07:28.460,1974-11-22 00:07:26.906|1974-11-22 00:07:28.460|DISAPPEARANCE,Earth,12.069840504037208,29.890234277524165,93.67667647752324,0.0,64.72146540284584,163.23122597083767,50.70870130604617,54.433782343188064,95.05859726280545
DISAPPEARANCE,1974-11-22 00:07:30.716,1974-11-22 00:07:32.310,1974-11-22 00:07:32.310,1974-11-22 00:07:30.716|1974-11-22 00:07:32.310|DISAPPEARANCE,Earth,12.653008738562038,30.98867399758548,94.87399623309122,0.0,65.91226403370756,162.14516367090346,49.508089777524795,55.6209766027704,96.25401772175306
DISAPPEARANCE,1974-11-22 00:07:46.075,1974-11-22 00:07:47.669,1974-11-22 00:07:47.669,1974-11-22 00:07:46.075|1974-11-22 00:07:47.669|DISAPPEARANCE,Earth,12.651453285094487,30.98618320036153,94.87093304596911,0.0,65.90901652021655,162.14825371233283,49.51142882607018,55.617650364347895,96.2506757261974
DISAPPEARANCE,1974-11-22 00:07:57.625,1974-11-22 00:07:59.179,1974-11-22 00:07:59.179,1974-11-22 00:07:57.625|1974-11-22 00:07:59.179|DISAPPEARANCE,Earth,12.067124379134949,29.886153282966134,93.67148831174434,0.0,64.71590810870757,163.2364624085384,50.71443995863449,54.42806816221302,95.05285326604715
DISAPPEARANCE,1974-11-22 00:08:01.435,1974-11-22 00:08:03.029,1974-11-22 00:08:03.029,1974-11-22 00:08:01.435|1974-11-22 00:08:03.029|DISAPPEARANCE,Earth,12.649892372642247,30.983682102838216,94.86786492713004,0.0,65.90576326198928,162.15135456895464,49.51477158709388,55.61431790682645,96.24732848179423
DISAPPEARANCE,1974-11-22 00:08:12.985,1974-11-22 00:08:14.538,1974-11-22 00:08:14.538,1974-11-22 00:08:12.985|1974-11-22 00:08:14.538|DISAPPEARANCE,Earth,12.065776500848624,29.884131433681592,93.6689040033773,0.0,64.71314054842215,163.23906066277144,50.7173014973516,54.42522293479346,95.04999151359007
DISAPPEARANCE,1974-11-22 00:08:16.463,1974-11-22 00:08:18.388,1974-11-22 00:08:18.388,1974-11-22 00:08:16.463|1974-11-22 00:08:18.388|DISAPPEARANCE,Earth,12.648349984686142,30.9812152835846,94.86481433478741,0.0,65.90253002897981,162.1544193665479,49.51810068889207,55.611006939064836,96.24399969741832
DISAPPEARANCE,1974-11-22 00:08:28.344,1974-11-22 00:08:29.898,1974-11-22 00:08:29.898,1974-11-22 00:08:28.344|1974-11-22 00:08:29.898|DISAPPEARANCE,Earth,12.06442684119215,29.8821067187678,93.66631771322201,0.0,64.71037085670754,163.24166186907973,50.720164806834404,54.42237549015246,95.04712771736494
DISAPPEARANCE,1974-11-22 00:08:32.154,1974-11-22 00:08:33.748,1974-11-22 00:08:33.748,1974-11-22 00:08:32.154|1974-11-22 00:08:33.748|DISAPPEARANCE,Earth,12.64680681615728,30.978747434216967,94.86176215323721,0.0,65.89929526257731,162.15748510617667,49.52143147988141,55.60769447327062,96.24066933472463
DISAPPEARANCE,1974-11-22 00:08:43.704,1974-11-22 00:08:45.258,1974-11-22 00:08:45.258,1974-11-22 00:08:43.704|1974-11-22 00:08:45.258|DISAPPEARANCE,Earth,12.06307747964867,29.880082018173706,93.66373226386081,0.0,64.7076018878912,163.2442631202547,50.72302712539871,54.419528699045564,95.04426471196136
DISAPPEARANCE,1974-11-22 00:08:47.514,1974-11-22 00:08:49.108,1974-11-22 00:08:49.108,1974-11-22 00:08:47.514|1974-11-22 00:08:49.108|DISAPPEARANCE,Earth,12.64526488413821,30.976281509257777,94.85871261985439,0.0,65.89606305084197,162.1605489286213,49.52475950977442,55.604384508354315,96.237341580301
DISAPPEARANCE,1974-11-22 00:08:59.064,1974-11-22 00:09:00.617,1974-11-22 00:09:00.617,1974-11-22 00:08:59.064|1974-11-22 00:09:00.617|DISAPPEARANCE,Earth,12.061730527535529,29.87806225216057,93.66114979479941,0.0,64.7048362130303,163.24685905511083,50.72588688963804,54.416685386561106,95.04140481954147
DISAPPEARANCE,1974-11-22 00:09:02.873,1974-11-22 00:09:04.467,1974-11-22 00:09:04.467,1974-11-22 00:09:02.873|1974-11-22 00:09:04.467|DISAPPEARANCE,Earth,12.643719337788397,30.973809226490776,94.85565966518278,0.0,65.89282699776835,162.16361928512993,49.528090253013694,55.601070454685576,96.23401026742323
DISAPPEARANCE,1974-11-22 00:09:14.423,1974-11-22 00:09:15.977,1974-11-22 00:09:15.977,1974-11-22 00:09:14.423|1974-11-22 00:09:15.977|DISAPPEARANCE,Earth,12.060389829289447,29.876054430197392,93.6585721679112,0.0,64.70207639485137,163.24944204417858,50.728743364391896,54.41384853368792,95.03855012107357
DISAPPEARANCE,1974-11-22 00:09:18.233,1974-11-22 00:09:19.827,1974-11-22 00:09:19.827,1974-11-22 00:09:18.233|1974-11-22 00:09:19.827|DISAPPEARANCE,Earth,12.642190251436524,30.971368173946633,94.8526221602181,0.0,65.8896087181131,162.16665678978285,49.531409182730826,55.59777554087695,96.23069525558957
DISAPPEARANCE,1974-11-22 00:09:29.783,1974-11-22 00:09:31.337,1974-11-22 00:09:31.337,1974-11-22 00:09:29.783|1974-11-22 00:09:31.337|DISAPPEARANCE,Earth,12.059049664091647,29.874047418307466,93.65599597905707,0.0,64.69931793246816,163.25202424819648,50.73159829374232,54.411012988695894,95.0356968287128
DISAPPEARANCE,1974-11-22 00:09:33.592,1974-11-22 00:09:35.187,1974-11-22 00:09:35.187,1974-11-22 00:09:33.592|1974-11-22 00:09:35.187|DISAPPEARANCE,Earth,12.64066170379987,30.968927689277013,94.84958528614864,0.0,65.8863910573296,162.16969366767455,49.534727482200914,55.59448123941642,96.22738086338809
DISAPPEARANCE,1974-11-22 00:09:45.142,1974-11-22 00:09:46.696,1974-11-22 00:09:46.696,1974-11-22 00:09:45.142|1974-11-22 00:09:46.696|DISAPPEARANCE,Earth,12.057708193013996,29.872038082402444,93.65341828298773,0.0,64.69655785463763,163.25460877231635,50.73445451984193,54.4081757627754,95.03284200549591
DISAPPEARANCE,1974-11-22 00:09:48.952,1974-11-22 00:09:50.546,1974-11-22 00:09:50.546,1974-11-22 00:09:48.952|1974-11-22 00:09:50.546|DISAPPEARANCE,Earth,12.63913250756786,30.966486429878636,94.84654840670906,0.0,65.88317330029555,162.17273127410007,49.53804559591404,55.59118678776404,96.22406645136184
DISAPPEARANCE,1974-11-22 00:10:00.502,1974-11-22 00:10:02.056,1974-11-22 00:10:02.056,1974-11-22 00:10:00.502|1974-11-22 00:10:02.056|DISAPPEARANCE,Earth,12.056370581462508,29.87003591848939,93.65084452321346,0.0,64.69380217524171,163.25718565941838,50.737307552086584,54.40534321151802,95.02999126913832
DISAPPEARANCE,1974-11-22 00:10:04.312,1974-11-22 00:10:05.906,1974-11-22 00:10:05.906,1974-11-22 00:10:04.312|1974-11-22 00:10:05.906|DISAPPEARANCE,Earth,12.637601128956522,30.964040904570485,94.84350904184033,0.0,65.8799527690298,162.175773300879,49.54136578787693,55.58788939483496,96.22074942923415
DISAPPEARANCE,1974-11-22 00:10:15.862,1974-11-22 00:10:17.415,1974-11-22 00:10:17.415,1974-11-22 00:10:15.862|1974-11-22 00:10:17.415|DISAPPEARANCE,Earth,12.0550392859453,29.868045753988817,93.6482776252191,0.0,64.69105414127185,163.25974973168195,50.74015487124315,54.402518768538734,95.02714769246425
