event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-03-16 04:42:40.111,1975-03-16 04:42:42.036,9,432437.9375,398375.3125,0.7094113076205394,0.5902834477632641,Saturn,rv2_coarse,per_band
Egress,1975-03-16 05:20:40.937,1975-03-16 05:20:42.862,1,3384206.0,5990886.5,3.5010463802288387,0.00028215100984681685,Saturn,rv2_coarse,per_band
Egress,1975-03-16 05:20:40.937,1975-03-16 05:20:42.862,2,2052797.0,2052797.0,0.0,0.804453996213486,Saturn,rv2_coarse,per_band
Egress,1975-03-16 05:20:40.937,1975-03-16 05:20:42.862,3,1253681.5,1125524.0,-4.664107240408514,0.007131275034922227,Saturn,rv2_coarse,per_band
Egress,1975-03-16 05:20:40.937,1975-03-16 05:20:42.862,4,1552757.0,1657995.0,2.5699966147893227,0.25066912216862636,Saturn,rv2_coarse,per_band
Egress,1975-03-16 05:20:40.937,1975-03-16 05:20:42.862,5,1021566.0,1021566.0,0.0,0.7697491388040039,Saturn,rv2_coarse,per_band
Egress,1975-03-16 05:20:40.937,1975-03-16 05:20:42.862,6,474259.75,474259.75,0.0,0.09270078291351413,Saturn,rv2_coarse,per_band
Egress,1975-03-16 05:20:40.937,1975-03-16 05:20:42.862,7,322316.25,300976.9375,-2.1067005615795034,0.23858838052676667,Saturn,rv2_coarse,per_band
Egress,1975-03-16 05:20:40.937,1975-03-16 05:20:42.862,8,910075.625,799692.75,-1.0919635945565644,0.1667867344199436,Saturn,rv2_coarse,per_band
Egress,1975-03-16 05:20:40.937,1975-03-16 05:20:42.862,9,351768.84375,444628.0,1.937597380404701,0.1827809542756656,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 08:24:32.538,1975-03-16 08:24:38.272,1,1930259.0,2533858.0,-1.1162808756824838,0.7315945130543735,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 08:24:32.538,1975-03-16 08:24:38.272,2,2084243.0,2201731.0,-1.2266870104525687,0.18202141147156314,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 08:24:32.538,1975-03-16 08:24:38.272,3,1186887.0,1221112.0,-1.0222465657444928,0.7470804386304016,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 08:24:32.538,1975-03-16 08:24:38.272,4,1515872.0,1523173.0,-0.17258172748947676,0.9941891511833145,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 08:24:32.538,1975-03-16 08:24:38.272,5,961000.4375,1030133.1875,-2.9856065333007753,0.47503196132307157,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 08:24:32.538,1975-03-16 08:24:38.272,6,503470.8125,479605.4375,3.2499641112328828,0.1578929647635962,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 08:24:32.538,1975-03-16 08:24:38.272,7,,279572.125,,,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 08:24:32.538,1975-03-16 08:24:38.272,8,,598092.25,,,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 08:24:32.538,1975-03-16 08:24:38.272,9,1174893.0,1286750.0,-0.3335976891054434,0.7458389798784837,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 12:06:32.510,1975-03-16 12:06:34.435,1,1249876.0,950947.3125,1.9846975507226008,0.1141509801810282,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 12:06:32.510,1975-03-16 12:06:34.435,2,1998972.0,2201731.0,-2.5615397053047793,0.033463494084196195,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 12:06:32.510,1975-03-16 12:06:34.435,3,1191323.0,1191323.0,0.0,0.6677603854668931,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 12:06:32.510,1975-03-16 12:06:34.435,4,1446501.0,1523173.0,-1.7123978067877719,0.5202225214802425,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 12:06:32.510,1975-03-16 12:06:34.435,5,966882.9375,951807.5,0.8807291603645175,0.7377946978078729,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 12:06:32.510,1975-03-16 12:06:34.435,6,501475.9375,501475.9375,0.0,0.39386407790753264,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 12:06:32.510,1975-03-16 12:06:34.435,7,299395.0,299395.0,0.0,0.23735684729828294,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 12:06:32.510,1975-03-16 12:06:34.435,8,480866.6875,564941.59375,-2.7844251181133592,0.399623351642319,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 12:06:32.510,1975-03-16 12:06:34.435,9,923811.4375,1100757.0,-1.0939707350350307,0.8809668306732887,Saturn,rv2_coarse,per_band
Egress,1975-03-16 12:44:31.399,1975-03-16 12:44:33.324,1,13243701.0,4178853.0,-0.010512554608156675,0.33659716893727465,Saturn,rv2_coarse,per_band
Egress,1975-03-16 12:44:31.399,1975-03-16 12:44:33.324,2,1972304.0,3078468.5,3.826906639064741,0.0011441199074111493,Saturn,rv2_coarse,per_band
Egress,1975-03-16 12:44:31.399,1975-03-16 12:44:33.324,3,1213750.0,1199447.0,-0.5668095183635853,0.36758606399063876,Saturn,rv2_coarse,per_band
Egress,1975-03-16 12:44:31.399,1975-03-16 12:44:33.324,4,1586550.5,1560239.0,-0.8902172167748693,0.29363518233106894,Saturn,rv2_coarse,per_band
Egress,1975-03-16 12:44:31.399,1975-03-16 12:44:33.324,5,1059182.0,1027541.875,-1.5145742762635077,0.8424967647766686,Saturn,rv2_coarse,per_band
Egress,1975-03-16 12:44:31.399,1975-03-16 12:44:33.324,6,472931.875,472931.875,0.0,0.3022947240559525,Saturn,rv2_coarse,per_band
Egress,1975-03-16 12:44:31.399,1975-03-16 12:44:33.324,7,281420.0625,281420.0625,0.0,0.7322585030615285,Saturn,rv2_coarse,per_band
Egress,1975-03-16 12:44:31.399,1975-03-16 12:44:33.324,8,925516.9375,810866.5625,-1.7675136145230876,0.1544596678582327,Saturn,rv2_coarse,per_band
Egress,1975-03-16 12:44:31.399,1975-03-16 12:44:33.324,9,1120481.0,908585.75,-1.4089355140979487,0.11693514286342936,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 15:48:30.665,1975-03-16 15:48:32.590,1,2626647.0,4266804.0,-5.56883516211046,0.00018230171715868753,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 15:48:30.665,1975-03-16 15:48:32.590,2,2655382.0,3804588.5,-3.4145255685015816,0.0050631546153826175,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 15:48:30.665,1975-03-16 15:48:32.590,3,1157734.0,1278816.0,-4.491504202967386,0.003680167619433194,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 15:48:30.665,1975-03-16 15:48:32.590,4,1563411.0,1563411.0,0.0,0.9181440403684222,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 15:48:30.665,1975-03-16 15:48:32.590,5,961000.4375,1024418.6875,-2.3814573285786746,0.1977490246872881,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 15:48:30.665,1975-03-16 15:48:32.590,6,503470.8125,503470.8125,0.0,0.2816020060391507,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 15:48:30.665,1975-03-16 15:48:32.590,7,299000.9375,299000.9375,0.0,0.4558470285699341,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 15:48:30.665,1975-03-16 15:48:32.590,8,669720.59375,629347.59375,0.5046679858217287,0.7698238591633746,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 15:48:30.665,1975-03-16 15:48:32.590,9,1096279.0,649133.25,2.291563734160433,0.024925336497802757,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 19:30:26.875,1975-03-16 19:30:28.800,1,590302.9375,590302.9375,0.0,0.7752023749949928,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 19:30:26.875,1975-03-16 19:30:28.800,2,2084243.0,2136324.0,-1.0693459989785974,0.810949285013469,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 19:30:26.875,1975-03-16 19:30:28.800,3,1216767.0,1247407.0,-0.8768458451090889,0.7565697873433666,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 19:30:26.875,1975-03-16 19:30:28.800,4,1563411.0,1563411.0,0.0,0.668052025891013,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 19:30:26.875,1975-03-16 19:30:28.800,5,1024938.5625,1024418.6875,0.017502096199004096,0.22556141343582292,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 19:30:26.875,1975-03-16 19:30:28.800,6,503470.8125,503470.8125,0.0,1.0,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 19:30:26.875,1975-03-16 19:30:28.800,7,299000.9375,279203.9375,2.559137814832212,0.009657616337191435,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 19:30:26.875,1975-03-16 19:30:28.800,8,746096.125,746096.125,0.0,0.3116731410729202,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 19:30:26.875,1975-03-16 19:30:28.800,9,519097.53125,395441.75,1.3674915312538005,0.11279321930152696,Saturn,rv2_coarse,per_band
Egress,1975-03-16 20:08:21.920,1975-03-16 20:08:23.845,1,451198080.0,11230868.0,-3.3091695231914873,0.0015465692110994194,Saturn,rv2_coarse,per_band
Egress,1975-03-16 20:08:21.920,1975-03-16 20:08:23.845,2,1778024.0,1858267.0,1.2870455039895288,0.4743818191500526,Saturn,rv2_coarse,per_band
Egress,1975-03-16 20:08:21.920,1975-03-16 20:08:23.845,3,1204729.0,1120883.0,-2.333602118699008,0.08673631444853593,Saturn,rv2_coarse,per_band
Egress,1975-03-16 20:08:21.920,1975-03-16 20:08:23.845,4,1648780.0,1596208.0,-1.0141089246856798,0.8886547481158696,Saturn,rv2_coarse,per_band
Egress,1975-03-16 20:08:21.920,1975-03-16 20:08:23.845,5,984755.8125,1015624.875,0.8959662597857796,0.9108742514558998,Saturn,rv2_coarse,per_band
Egress,1975-03-16 20:08:21.920,1975-03-16 20:08:23.845,6,475589.5625,466015.71875,-1.3038128979244015,0.24007226886587343,Saturn,rv2_coarse,per_band
Egress,1975-03-16 20:08:21.920,1975-03-16 20:08:23.845,7,300580.8125,280679.1875,-1.5398379478301163,0.6436402702187516,Saturn,rv2_coarse,per_band
Egress,1975-03-16 20:08:21.920,1975-03-16 20:08:23.845,8,955150.125,894889.375,-0.716079827705955,0.7246141239035411,Saturn,rv2_coarse,per_band
Egress,1975-03-16 20:08:21.920,1975-03-16 20:08:23.845,9,481049.125,525330.53125,1.2166033460749985,0.48983241406608946,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 23:12:23.156,1975-03-16 23:12:25.081,1,1016846.0625,2162859.0,-3.8303253349170863,0.006448929147326718,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 23:12:23.156,1975-03-16 23:12:25.081,2,2188405.0,2084243.0,2.7712163572418302,0.18720173642816137,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 23:12:23.156,1975-03-16 23:12:25.081,3,1216767.0,1201827.0,,,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 23:12:23.156,1975-03-16 23:12:25.081,4,,1515872.0,,,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 23:12:23.156,1975-03-16 23:12:25.081,5,1008309.90625,992201.125,,,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 23:12:23.156,1975-03-16 23:12:25.081,6,503470.8125,503470.8125,0.0,0.10904027783756767,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 23:12:23.156,1975-03-16 23:12:25.081,7,299000.9375,299000.9375,0.0,0.6384297075835041,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 23:12:23.156,1975-03-16 23:12:25.081,8,746096.125,746096.125,0.0,0.8568075654388155,Saturn,rv2_coarse,per_band
Ingress,1975-03-16 23:12:23.156,1975-03-16 23:12:25.081,9,448164.5,351871.0,2.217692569834201,0.4097897556622987,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:12.631,1975-03-17 00:01:14.556,1,2451126.0,1027672.28125,-0.5273985302085711,0.14958006040600397,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:12.631,1975-03-17 00:01:14.556,2,2684385.0,1842349.5,-7.230035261654157,5.0071596452047524e-05,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:12.631,1975-03-17 00:01:14.556,3,1600641.0,1052824.0,-10.685891429915014,2.310830965893148e-08,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:12.631,1975-03-17 00:01:14.556,4,2304957.0,1488517.0,-11.171559057130368,3.918676367624114e-05,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:12.631,1975-03-17 00:01:14.556,5,1091787.0,1068928.0,-1.206761489549127,0.08465321441549167,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:12.631,1975-03-17 00:01:14.556,6,472931.875,472931.875,0.0,0.3026131055630991,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:12.631,1975-03-17 00:01:14.556,7,,279940.5625,,,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:12.631,1975-03-17 00:01:14.556,8,,810866.5625,,,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:12.631,1975-03-17 00:01:14.556,9,577790.78125,526396.5,,,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:14.556,1975-03-17 00:01:14.765,1,2451126.0,1027672.28125,0.5273985302085711,0.14958006040600397,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:14.556,1975-03-17 00:01:14.765,2,2684385.0,1842349.5,7.230035261654157,5.0071596452047524e-05,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:14.556,1975-03-17 00:01:14.765,3,1600641.0,1052824.0,10.685891429915014,2.310830965893148e-08,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:14.556,1975-03-17 00:01:14.765,4,2304957.0,1488517.0,11.171559057130368,3.918676367624114e-05,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:14.556,1975-03-17 00:01:14.765,5,1091787.0,1068928.0,1.206761489549127,0.08465321441549167,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:14.556,1975-03-17 00:01:14.765,6,472931.875,472931.875,0.0,0.3026131055630991,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:14.556,1975-03-17 00:01:14.765,7,,279940.5625,,,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:14.556,1975-03-17 00:01:14.765,8,,810866.5625,,,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:14.556,1975-03-17 00:01:14.765,9,657541.5,506428.0625,,,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:27.990,1975-03-17 00:01:29.915,1,2451126.0,1518096.5,-0.33934734340176625,0.2937365814863935,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:27.990,1975-03-17 00:01:29.915,2,2684385.0,1800814.0,-7.800055300282253,1.982819386835636e-05,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:27.990,1975-03-17 00:01:29.915,3,1600641.0,1052824.0,-10.685891429915014,2.310830965893148e-08,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:27.990,1975-03-17 00:01:29.915,4,1822162.5,1480293.0,-3.7700482763067202,0.00035987774172349706,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:27.990,1975-03-17 00:01:29.915,5,1091787.0,1068928.0,-1.2287827757685466,0.057486117759651144,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:27.990,1975-03-17 00:01:29.915,6,472931.875,478262.125,1.2771922878148179,0.1678488532507048,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:27.990,1975-03-17 00:01:29.915,7,,279940.5625,,,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:27.990,1975-03-17 00:01:29.915,8,534468.375,838070.125,,,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:27.990,1975-03-17 00:01:29.915,9,577790.78125,526396.5,-0.695886133086529,0.5089243436758337,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:29.915,1975-03-17 00:01:30.124,1,2451126.0,1518096.5,0.33934734340176625,0.2937365814863935,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:29.915,1975-03-17 00:01:30.124,2,2684385.0,1800814.0,7.800055300282253,1.982819386835636e-05,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:29.915,1975-03-17 00:01:30.124,3,1600641.0,1052824.0,10.685891429915014,2.310830965893148e-08,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:29.915,1975-03-17 00:01:30.124,4,1822162.5,1480293.0,3.7700482763067202,0.00035987774172349706,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:29.915,1975-03-17 00:01:30.124,5,1091787.0,1068928.0,1.2287827757685466,0.057486117759651144,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:29.915,1975-03-17 00:01:30.124,6,472931.875,478262.125,-1.2771922878148179,0.1678488532507048,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:29.915,1975-03-17 00:01:30.124,7,,279940.5625,,,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:29.915,1975-03-17 00:01:30.124,8,568673.78125,865273.6875,,,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:29.915,1975-03-17 00:01:30.124,9,577790.78125,526396.5,0.695886133086529,0.5089243436758337,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:43.349,1975-03-17 00:01:45.274,1,2451126.0,1603895.0,-0.30863190137902013,0.3010643054030491,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:43.349,1975-03-17 00:01:45.274,2,2684385.0,1800814.0,-7.800055300282253,1.982819386835636e-05,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:43.349,1975-03-17 00:01:45.274,3,1296736.0,1169952.0,-1.3497609119529104,0.17329874169896012,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:43.349,1975-03-17 00:01:45.274,4,1822162.5,1480293.0,-3.780184626638347,0.00037235311260511297,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:43.349,1975-03-17 00:01:45.274,5,1091787.0,1035878.5625,-3.3190970299755747,0.025808136638219053,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:43.349,1975-03-17 00:01:45.274,6,472931.875,478262.125,1.2771922878148179,0.1678488532507048,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:43.349,1975-03-17 00:01:45.274,7,261407.0625,279940.5625,,,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:43.349,1975-03-17 00:01:45.274,8,602879.1875,865273.6875,3.661577778951984,0.03405336328686789,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:43.349,1975-03-17 00:01:45.274,9,577790.78125,506428.0625,-0.9946961339719235,0.45388251958279724,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:45.274,1975-03-17 00:01:45.483,1,2451126.0,1603895.0,0.30863190137902013,0.3010643054030491,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:45.274,1975-03-17 00:01:45.483,2,2684385.0,1800814.0,7.800055300282253,1.982819386835636e-05,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:45.274,1975-03-17 00:01:45.483,3,1296736.0,1169952.0,1.3497609119529104,0.17329874169896012,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:45.274,1975-03-17 00:01:45.483,4,1822162.5,1480293.0,3.780184626638347,0.00037235311260511297,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:45.274,1975-03-17 00:01:45.483,5,1091787.0,1035878.5625,3.3190970299755747,0.025808136638219053,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:45.274,1975-03-17 00:01:45.483,6,472931.875,478262.125,-1.2771922878148179,0.1678488532507048,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:45.274,1975-03-17 00:01:45.483,7,252604.1875,279940.5625,,,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:45.274,1975-03-17 00:01:45.483,8,602879.1875,865273.6875,-3.661577778951984,0.03405336328686789,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:01:45.274,1975-03-17 00:01:45.483,9,577790.78125,506428.0625,0.9946961339719235,0.45388251958279724,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:58.708,1975-03-17 00:02:00.633,1,2451126.0,1603895.0,-0.30863190137902013,0.3010643054030491,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:58.708,1975-03-17 00:02:00.633,2,2528579.5,1878188.0,-3.705017194175691,0.07545592591227217,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:58.708,1975-03-17 00:02:00.633,3,1296736.0,1195778.0,-1.098822472603831,0.16848781089438017,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:58.708,1975-03-17 00:02:00.633,4,1822162.5,1488517.0,-3.707577945156705,0.00046057336417468383,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:58.708,1975-03-17 00:02:00.633,5,1091787.0,1035878.5625,-3.3190970299755747,0.025808136638219053,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:58.708,1975-03-17 00:02:00.633,6,465434.84375,478262.125,3.2863130385843284,0.06827708054601989,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:58.708,1975-03-17 00:02:00.633,7,243801.3125,281420.0625,5.034044580874809,0.0013080987487873938,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:58.708,1975-03-17 00:02:00.633,8,602879.1875,895395.3125,4.11912630688918,0.004725723777980018,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:01:58.708,1975-03-17 00:02:00.633,9,577790.78125,486141.375,-1.284836856805882,0.4369375780950761,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:02:00.633,1975-03-17 00:02:00.842,1,2451126.0,1603895.0,0.30863190137902013,0.3010643054030491,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:02:00.633,1975-03-17 00:02:00.842,2,2528579.5,1878188.0,3.705017194175691,0.07545592591227217,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:02:00.633,1975-03-17 00:02:00.842,3,1296736.0,1195778.0,1.098822472603831,0.16848781089438017,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:02:00.633,1975-03-17 00:02:00.842,4,1822162.5,1488517.0,3.707577945156705,0.00046057336417468383,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:02:00.633,1975-03-17 00:02:00.842,5,1091787.0,1035878.5625,3.3190970299755747,0.025808136638219053,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:02:00.633,1975-03-17 00:02:00.842,6,457937.8125,478262.125,-5.393737935759379,0.025418662637074273,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:02:00.633,1975-03-17 00:02:00.842,7,243801.3125,281420.0625,-5.034044580874809,0.0013080987487873938,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:02:00.633,1975-03-17 00:02:00.842,8,602879.1875,895395.3125,-4.11912630688918,0.004725723777980018,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:02:00.633,1975-03-17 00:02:00.842,9,577790.78125,486141.375,1.284836856805882,0.4369375780950761,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:02:14.067,1975-03-17 00:02:15.992,1,2166929.0,2315144.28125,0.09011644595733723,0.71109396353705,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:02:14.067,1975-03-17 00:02:15.992,2,2528579.5,2110870.0,-2.4285944897847593,0.08779003047080612,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:02:14.067,1975-03-17 00:02:15.992,3,1296736.0,1255900.0,-0.47749009750124927,0.22584329536272765,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:02:14.067,1975-03-17 00:02:15.992,4,1822162.5,1488517.0,-3.707577945156705,0.00046057336417468383,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:02:14.067,1975-03-17 00:02:15.992,5,1080357.5,1031710.21875,-2.824931747103978,0.09657316513891347,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:02:14.067,1975-03-17 00:02:15.992,6,465434.84375,478262.125,3.286663004489604,0.050642406396204494,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:02:14.067,1975-03-17 00:02:15.992,7,243801.3125,301373.875,8.786141398091685,0.00013525398991104807,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:02:14.067,1975-03-17 00:02:15.992,8,602879.1875,865273.6875,3.7649164570941847,0.004988983673549831,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:02:14.067,1975-03-17 00:02:15.992,9,577790.78125,486141.375,-1.284836856805882,0.4369375780950761,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:02:15.992,1975-03-17 00:02:17.917,1,2166929.0,2315144.28125,-0.09011644595733723,0.71109396353705,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:02:15.992,1975-03-17 00:02:17.917,2,2528579.5,2110870.0,2.4870807561617894,0.08548434273968897,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:02:15.992,1975-03-17 00:02:17.917,3,1296736.0,1255900.0,0.47749009750124927,0.22584329536272765,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:02:15.992,1975-03-17 00:02:17.917,4,1822162.5,1488517.0,3.707577945156705,0.00046057336417468383,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:02:15.992,1975-03-17 00:02:17.917,5,1068928.0,1035878.5625,1.8429590944521348,0.2553795731629296,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:02:15.992,1975-03-17 00:02:17.917,6,465434.84375,478262.125,-3.286663004489604,0.050642406396204494,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:02:15.992,1975-03-17 00:02:17.917,7,243801.3125,301373.875,-8.93355833735631,0.00011229802809872459,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:02:15.992,1975-03-17 00:02:17.917,8,602879.1875,865273.6875,-3.7649164570941847,0.004988983673549831,Saturn,rv2_coarse,per_band
Ingress,1975-03-17 00:02:15.992,1975-03-17 00:02:17.917,9,577790.78125,486141.375,1.284836856805882,0.4369375780950761,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:02:29.425,1975-03-17 00:02:31.350,1,2166929.0,785323.9375,-0.8473380546377981,0.6407607960538024,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:02:29.425,1975-03-17 00:02:31.350,2,2528579.5,2110870.0,-2.6744150666325437,0.11150813621504622,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:02:29.425,1975-03-17 00:02:31.350,3,1296736.0,1255900.0,-0.47749009750124927,0.22584329536272765,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:02:29.425,1975-03-17 00:02:31.350,4,1723489.0,1488517.0,-2.6917688212153754,0.0018348248914862504,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:02:29.425,1975-03-17 00:02:31.350,5,1068928.0,1031710.21875,-2.0217589929074533,0.5563856728336121,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:02:29.425,1975-03-17 00:02:31.350,6,465434.84375,478262.125,3.474565579757189,0.0023884087309283793,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:02:29.425,1975-03-17 00:02:31.350,7,243801.3125,301373.875,8.93355833735631,0.00011229802809872459,Saturn,rv2_coarse,per_band
Egress,1975-03-17 00:02:29.425,1975-03-17 00:02:31.350,8,602879.1875,865273.6875,3.7649164570941847,0.004988983673549831,Saturn,rv2_coarse,per_band
