event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1974-09-22 13:11:58.698,1974-09-22 13:12:00.623,all,801741.5,1101400.0,-1.2776504653378786,0.31980821802248416,Fornax-A,rv2_coarse,combined
Ingress,1974-09-22 16:53:55.818,1974-09-22 16:53:57.743,all,806980.0,982185.9375,-0.03484971469816717,0.28908084999681927,Fornax-A,rv2_coarse,combined
Ingress,1974-09-22 23:59:54.301,1974-09-22 23:59:56.226,all,828273.0,2455154.09375,-0.9327346193012467,0.07799314199740569,Fornax-A,rv2_coarse,combined
Ingress,1974-09-23 00:17:45.691,1974-09-23 00:17:49.501,all,1080937.0,1458453.5,-0.6757810418653837,0.07052784584967194,Fornax-A,rv2_coarse,combined
Ingress,1974-09-23 07:41:39.680,1974-09-23 07:41:43.489,all,713757.25,1001215.9375,-1.3317332438424603,0.45286483945453104,Fornax-A,rv2_coarse,combined
Ingress,1974-09-23 15:05:33.641,1974-09-23 15:05:37.451,all,1771457.0,742426.28125,0.02570007506994236,0.2954339235051476,Fornax-A,rv2_coarse,combined
Ingress,1974-09-23 18:46:40.717,1974-09-23 18:46:42.642,all,1134882.5,719905.6875,0.005590796470873091,0.12715374892476577,Fornax-A,rv2_coarse,combined
Ingress,1974-09-23 22:29:25.668,1974-09-23 22:29:27.593,all,1221511.0,1041722.5625,0.622625193042899,0.14130039558961485,Fornax-A,rv2_coarse,combined
Ingress,1974-09-24 02:11:20.689,1974-09-24 02:11:24.539,all,822897.875,552791.0625,1.2617546391682426,0.3563429187051176,Fornax-A,rv2_coarse,combined
Ingress,1974-09-24 05:53:19.561,1974-09-24 05:53:21.486,all,825135.9375,1056388.0,-0.9903339866562381,0.05761054528118222,Fornax-A,rv2_coarse,combined
Ingress,1974-09-24 09:35:16.796,1974-09-24 09:35:18.721,all,1305249.0,892594.875,1.1040604253225244,0.2358856597217481,Fornax-A,rv2_coarse,combined
Ingress,1974-09-24 13:17:13.656,1974-09-24 13:17:15.581,all,1197026.0,1074203.0,0.004127895689563185,0.004734789628557144,Fornax-A,rv2_coarse,combined
Ingress,1974-09-24 16:59:12.335,1974-09-24 16:59:16.145,all,1020414.78125,1206852.5,-0.053846917791628666,0.5366755845689286,Fornax-A,rv2_coarse,combined
Ingress,1974-09-24 20:41:09.455,1974-09-24 20:41:13.265,all,1105216.0,1287229.0,-0.29394663875600013,0.004533967438341029,Fornax-A,rv2_coarse,combined
Ingress,1974-09-25 00:23:06.459,1974-09-25 00:23:10.269,all,1191524.0,1083090.0,0.1332353269007975,0.08764137200164145,Fornax-A,rv2_coarse,combined
Ingress,1974-09-25 04:05:03.362,1974-09-25 04:05:07.172,all,801529.75,1139391.5,-1.5196106598410788,0.5586848184130053,Fornax-A,rv2_coarse,combined
Ingress,1974-09-25 07:47:00.378,1974-09-25 07:47:04.188,all,1165882.0,1063281.5,0.03422206260709734,0.02085591334284932,Fornax-A,rv2_coarse,combined
Egress,1974-09-25 08:33:05.156,1974-09-25 08:33:08.966,all,1427029.5,2047225.5,2.970420114601322,0.07877975312160614,Fornax-A,rv2_coarse,combined
Ingress,1974-09-25 11:28:57.394,1974-09-25 11:29:03.129,all,1164128.0,1085662.0,0.34486502235122657,0.8774107328497148,Fornax-A,rv2_coarse,combined
Egress,1974-09-25 12:15:05.982,1974-09-25 12:15:07.907,all,796537.8125,1439606.0,2.4286538479448976,0.03507424839492427,Fornax-A,rv2_coarse,combined
Ingress,1974-09-25 15:10:58.149,1974-09-25 15:11:00.074,all,593128.9375,1269493.0,-0.18924762735568407,0.06660775187258149,Fornax-A,rv2_coarse,combined
Egress,1974-09-25 15:57:02.917,1974-09-25 15:57:04.842,all,1593000.0,1445484.5,-0.37381777798150007,0.02019191540188948,Fornax-A,rv2_coarse,combined
Ingress,1974-09-25 18:52:57.038,1974-09-25 18:52:58.963,all,1422207.5,1026917.46875,0.05873755354661245,0.9149704770535585,Fornax-A,rv2_coarse,combined
Egress,1974-09-25 19:39:01.806,1974-09-25 19:39:03.731,all,1601515.0,1477652.0,-0.2288419511190757,0.021993135193744497,Fornax-A,rv2_coarse,combined
Egress,1974-09-25 23:20:30.053,1974-09-25 23:20:31.978,all,1455593.0,552706.1875,-2.704259389583237,0.8264974643871673,Fornax-A,rv2_coarse,combined
Ingress,1974-09-26 02:16:37.554,1974-09-26 02:16:39.479,all,1055895.5625,1289084.5,-0.5863451876797983,0.5246340803598329,Fornax-A,rv2_coarse,combined
Egress,1974-09-26 03:02:48.082,1974-09-26 03:02:50.007,all,1504650.0,1877076.0,1.2156593915215617,0.19107117266463783,Fornax-A,rv2_coarse,combined
Ingress,1974-09-26 05:58:34.599,1974-09-26 05:58:36.524,all,1215683.0,1031580.09375,0.7334712414367116,0.05189572181641731,Fornax-A,rv2_coarse,combined
Ingress,1974-09-26 09:40:31.570,1974-09-26 09:40:33.495,all,711342.25,540768.0,0.8679167954601742,0.9483982645657685,Fornax-A,rv2_coarse,combined
Egress,1974-09-26 10:26:42.105,1974-09-26 10:26:44.030,all,948868.3125,631108.0,-1.4034169848156224,0.23774657263413534,Fornax-A,rv2_coarse,combined
Ingress,1974-09-26 13:22:28.446,1974-09-26 13:22:30.371,all,655299.875,1085662.0,-0.03422264688375791,0.21628308357128745,Fornax-A,rv2_coarse,combined
Egress,1974-09-26 14:07:37.566,1974-09-26 14:07:39.491,all,1617647.0,479774.34375,-0.07944002564411547,0.020663957490261103,Fornax-A,rv2_coarse,combined
Ingress,1974-09-26 17:04:25.496,1974-09-26 17:04:27.421,all,1854790.0,1412051.0,0.7396635646710951,0.3191994496852928,Fornax-A,rv2_coarse,combined
Egress,1974-09-26 17:50:30.282,1974-09-26 17:50:41.792,all,2167842.0,1344431.0,-0.01740241133519963,0.04754611437218851,Fornax-A,rv2_coarse,combined
Ingress,1974-09-26 20:46:22.557,1974-09-26 20:46:24.482,all,1089459.0,806067.8125,0.04672773534746283,0.06582566557569983,Fornax-A,rv2_coarse,combined
Egress,1974-09-26 21:32:31.168,1974-09-26 21:32:33.093,all,1250244.0,872152.4375,-1.4506096827470143,0.8016634948984347,Fornax-A,rv2_coarse,combined
Ingress,1974-09-27 00:28:19.487,1974-09-27 00:28:21.412,all,1019938.375,1096525.0,-0.19368801582972553,0.06333494653188557,Fornax-A,rv2_coarse,combined
Egress,1974-09-27 01:14:28.097,1974-09-27 01:14:30.022,all,719905.6875,1428421.0,1.6178496268893048,0.20412732910504514,Fornax-A,rv2_coarse,combined
Ingress,1974-09-27 04:10:16.533,1974-09-27 04:10:18.458,all,1123379.0,1262321.0,-0.016082069684045165,0.0014797213696828508,Fornax-A,rv2_coarse,combined
Ingress,1974-09-27 07:51:54.326,1974-09-27 07:51:56.251,all,1159698.0,698618.125,0.4498961506626453,0.48254733215222534,Fornax-A,rv2_coarse,combined
Egress,1974-09-27 08:38:22.142,1974-09-27 08:38:24.067,all,623337.3125,1387855.0,0.10937486203414337,0.5286123217009149,Fornax-A,rv2_coarse,combined
Ingress,1974-09-27 11:34:10.488,1974-09-27 11:34:12.413,all,1052408.03125,1235884.5,-0.7845718874601533,0.21074951808740158,Fornax-A,rv2_coarse,combined
Egress,1974-09-27 12:20:17.184,1974-09-27 12:20:19.109,all,1065633.96875,1410747.0,0.42576680725062255,0.057127909123940515,Fornax-A,rv2_coarse,combined
Ingress,1974-09-27 15:16:05.551,1974-09-27 15:16:07.476,all,1247773.5,1137363.0,0.012865361678908532,0.29106572115093715,Fornax-A,rv2_coarse,combined
Egress,1974-09-27 16:02:14.172,1974-09-27 16:02:16.097,all,1598217.0,1826162.5,0.054664359637969125,0.39470361230950324,Fornax-A,rv2_coarse,combined
Ingress,1974-09-27 18:58:02.490,1974-09-27 18:58:04.415,all,1430211.0,1075190.0,0.03774801833708547,0.7335140450297232,Fornax-A,rv2_coarse,combined
Egress,1974-09-27 19:44:11.125,1974-09-27 19:44:13.050,all,1056383.0,1410747.0,0.012916264430199227,0.16009008687007764,Fornax-A,rv2_coarse,combined
Ingress,1974-09-27 22:39:04.198,1974-09-27 22:39:06.123,all,1208231.5,812251.1875,0.02386987798815802,0.3014061950382026,Fornax-A,rv2_coarse,combined
Egress,1974-09-27 23:26:06.467,1974-09-27 23:26:08.392,all,1581828.0,1991612.5,0.21195317841912537,0.6053526303013081,Fornax-A,rv2_coarse,combined
Ingress,1974-09-28 02:21:54.483,1974-09-28 02:21:56.408,all,1276003.0,995802.375,0.04202650442737702,0.6429032525374481,Fornax-A,rv2_coarse,combined
Egress,1974-09-28 03:08:03.014,1974-09-28 03:08:04.939,all,1475250.0,1575072.5,0.111477060989251,0.004406555277228399,Fornax-A,rv2_coarse,combined
Ingress,1974-09-28 06:03:51.620,1974-09-28 06:03:53.545,all,722998.4375,527435.6875,0.004791562830182255,0.21603464082422216,Fornax-A,rv2_coarse,combined
Egress,1974-09-28 06:50:00.244,1974-09-28 06:50:02.169,all,1866373.0,1575314.0,-0.20961005071574793,0.004319869253491797,Fornax-A,rv2_coarse,combined
Ingress,1974-09-28 13:27:39.833,1974-09-28 13:27:45.568,all,2314909.0,499374.40625,0.04805071578012126,0.2777897849047613,Fornax-A,rv2_coarse,combined
Egress,1974-09-28 14:13:52.271,1974-09-28 14:13:54.196,all,1799297.0,1155480.5,-2.139064070406909e-05,0.17870308890940065,Fornax-A,rv2_coarse,combined
Egress,1974-09-28 17:55:49.174,1974-09-28 17:55:51.099,all,1642455.0,1362208.0,-0.7237803338955662,0.5304030141247791,Fornax-A,rv2_coarse,combined
Egress,1974-09-28 21:37:46.282,1974-09-28 21:37:48.207,all,714741.3125,1656735.0,2.259316719884154,0.14330445219746274,Fornax-A,rv2_coarse,combined
Egress,1974-09-29 01:19:43.274,1974-09-29 01:19:45.199,all,726103.6875,963106.34375,0.9729545637415635,0.3203215644112571,Fornax-A,rv2_coarse,combined
Ingress,1974-09-29 04:15:29.748,1974-09-29 04:15:33.558,all,1335301.0,1111209.0,0.2047711751735082,0.0542881374009837,Fornax-A,rv2_coarse,combined
Egress,1974-09-29 05:01:40.269,1974-09-29 05:01:42.194,all,1017864.75,1406507.0,0.01712703698912302,0.3326855222667978,Fornax-A,rv2_coarse,combined
Ingress,1974-09-29 07:57:24.877,1974-09-29 07:57:26.802,all,822195.0,1081931.0,-0.07346318858500867,0.9821374661957281,Fornax-A,rv2_coarse,combined
Egress,1974-09-29 08:43:37.311,1974-09-29 08:43:39.236,all,617469.8125,1509283.0,0.5826978626643339,0.03948601659801596,Fornax-A,rv2_coarse,combined
Ingress,1974-09-29 11:39:21.833,1974-09-29 11:39:23.758,all,1288366.5,1227457.5,0.0013079539422779618,0.14205023564290797,Fornax-A,rv2_coarse,combined
Egress,1974-09-29 12:25:34.279,1974-09-29 12:25:36.204,all,1548823.0,475950.25,-0.004102249643628765,0.12348678010937557,Fornax-A,rv2_coarse,combined
Ingress,1974-09-29 15:21:13.130,1974-09-29 15:21:24.640,all,1600781.0,1060204.0,0.038720981282711904,0.00790689371029433,Fornax-A,rv2_coarse,combined
Egress,1974-09-29 16:07:31.336,1974-09-29 16:07:33.261,all,1170760.0,1434590.5,0.006692966358553716,0.025969986319047574,Fornax-A,rv2_coarse,combined
Ingress,1974-09-29 19:03:15.910,1974-09-29 19:03:17.835,all,653044.4375,1106899.0,-0.059747210257772944,0.18649291586267125,Fornax-A,rv2_coarse,combined
Egress,1974-09-29 19:49:28.341,1974-09-29 19:49:30.266,all,1499330.0,1814938.0,0.022797007522544193,0.7928919621988022,Fornax-A,rv2_coarse,combined
Ingress,1974-09-29 22:45:12.899,1974-09-29 22:45:14.824,all,1664823.0,1143921.0,1.2793831361006534,0.7677618290921904,Fornax-A,rv2_coarse,combined
Egress,1974-09-29 23:31:25.334,1974-09-29 23:31:27.259,all,1548823.0,1688992.0,0.046969708538080975,0.6523425975415356,Fornax-A,rv2_coarse,combined
Ingress,1974-09-29 23:59:44.543,1974-09-29 23:59:50.278,all,890799.6875,2137955.0,-4.630001626037366,0.13587073604851785,Fornax-A,rv2_coarse,combined
Ingress,1974-09-30 02:27:07.996,1974-09-30 02:27:09.921,all,1312196.0,833681.6875,0.6993690415241679,0.32943134310754685,Fornax-A,rv2_coarse,combined
Egress,1974-09-30 03:12:24.763,1974-09-30 03:14:21.867,all,1383674.0,622410.0625,-0.1196684039950231,0.6274758687940345,Fornax-A,rv2_coarse,combined
Egress,1974-09-30 06:55:17.368,1974-09-30 06:55:19.293,all,1452808.0,1771562.0,0.019387706349566384,0.018535835947446375,Fornax-A,rv2_coarse,combined
Ingress,1974-09-30 09:51:00.048,1974-09-30 09:51:01.973,all,833681.6875,1120579.0,-1.1803320660765955,0.9634749081412517,Fornax-A,rv2_coarse,combined
Egress,1974-09-30 10:37:14.418,1974-09-30 10:37:16.343,all,1827685.5,1233474.0,-0.08846308368696888,0.5914393062709127,Fornax-A,rv2_coarse,combined
Ingress,1974-09-30 13:32:57.094,1974-09-30 13:32:59.019,all,1769218.0,1421031.5,0.05541645144652004,0.08908388313692961,Fornax-A,rv2_coarse,combined
Egress,1974-09-30 14:19:11.446,1974-09-30 14:19:13.371,all,1681289.5,819044.3125,-0.3318409044442578,0.007524364228089094,Fornax-A,rv2_coarse,combined
Ingress,1974-09-30 17:14:54.110,1974-09-30 17:14:56.035,all,1103829.0,1233977.0,-0.047390152962884624,0.5805830754127566,Fornax-A,rv2_coarse,combined
Egress,1974-09-30 18:00:01.282,1974-09-30 18:00:03.207,all,1877076.0,1610483.5,-0.003535598458352186,0.0809303608708454,Fornax-A,rv2_coarse,combined
Ingress,1974-09-30 20:56:51.075,1974-09-30 20:56:53.000,all,1337428.0,1202767.0,0.030176372679979874,0.11250116309246493,Fornax-A,rv2_coarse,combined
Egress,1974-09-30 21:43:05.435,1974-09-30 21:43:07.360,all,1827685.5,1412051.0,-0.4738117420018136,0.7208961597791608,Fornax-A,rv2_coarse,combined
Ingress,1974-10-01 00:38:48.074,1974-10-01 00:38:49.999,all,929491.125,1159698.0,-0.9764949284393396,0.27833341498596714,Fornax-A,rv2_coarse,combined
Egress,1974-10-01 01:25:02.433,1974-10-01 01:25:04.358,all,1019749.625,1472859.0,0.23560947639119917,0.3183473112944526,Fornax-A,rv2_coarse,combined
Ingress,1974-10-01 04:20:43.200,1974-10-01 04:20:45.125,all,569124.75,1122935.5,-0.20006707676612556,0.814814422921466,Fornax-A,rv2_coarse,combined
Egress,1974-10-01 05:06:59.496,1974-10-01 05:07:01.421,all,1379394.0,1585250.0,5.4458049391340724e-06,0.7732300007375107,Fornax-A,rv2_coarse,combined
Ingress,1974-10-01 08:02:40.251,1974-10-01 08:02:42.176,all,1135549.0,1242354.0,-0.4314577376180623,0.4332618329359934,Fornax-A,rv2_coarse,combined
Ingress,1974-10-01 11:44:17.946,1974-10-01 11:44:19.871,all,2016212.0,1229001.0,2.471008499885091,0.28364765377516726,Fornax-A,rv2_coarse,combined
Egress,1974-10-01 12:30:53.444,1974-10-01 12:30:55.369,all,1309018.0,1390185.0,0.07821160251360719,0.01930732772472583,Fornax-A,rv2_coarse,combined
Ingress,1974-10-01 15:26:34.172,1974-10-01 15:26:36.097,all,1150890.0,2115249.5,-2.2264729725560506,0.4970828795972638,Fornax-A,rv2_coarse,combined
Egress,1974-10-01 16:12:50.460,1974-10-01 16:12:52.385,all,1718626.0,1927417.0,0.66935993726062,0.2317766148297675,Fornax-A,rv2_coarse,combined
Ingress,1974-10-01 19:08:31.200,1974-10-01 19:08:33.125,all,1695423.0,1774808.5,-0.0026439148548439498,0.16397027484891963,Fornax-A,rv2_coarse,combined
Egress,1974-10-01 19:54:47.481,1974-10-01 19:54:49.406,all,1695423.0,1845787.0,0.3208826585836646,0.3183321709681574,Fornax-A,rv2_coarse,combined
Ingress,1974-10-01 22:50:28.120,1974-10-01 22:50:30.045,all,2776144.0,4386388.5,-0.5171135723904356,0.3198560925795769,Fornax-A,rv2_coarse,combined
Egress,1974-10-01 23:36:44.430,1974-10-01 23:36:46.355,all,879428.5,1767707.0,1.1463436653886272,0.7313194611794158,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 00:03:52.590,1974-10-02 00:03:53.800,all,894889.375,1356391.0,-1.8453799053404563,0.3186233892548076,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 00:04:07.950,1974-10-02 00:04:09.160,all,894889.375,1394979.5,-2.040519975816594,0.31811446388877573,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 00:04:23.310,1974-10-02 00:04:24.520,all,1022386.28125,1382029.0,-1.572965819235745,0.16237086010022753,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 00:04:38.670,1974-10-02 00:04:39.879,all,1328111.0,1401627.5,-0.33522838234400104,0.16237343200364326,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 00:04:53.314,1974-10-02 00:04:55.239,all,1613621.0,1318555.0,1.301729772049031,0.9092387358287957,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 00:05:09.390,1974-10-02 00:05:10.599,all,1696753.0,1317853.0,1.6898838134273824,0.9458784049456765,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 00:05:24.750,1974-10-02 00:05:25.959,all,1720778.0,1319257.0,1.9529134054010437,0.9844886697363362,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 00:05:40.110,1974-10-02 00:05:41.319,all,1691121.0,1319257.0,1.9925749846193828,0.9823240754966214,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 00:05:55.470,1974-10-02 00:05:56.679,all,1446518.0,1379387.0,0.35762548401386246,0.9591898366629443,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 00:06:10.830,1974-10-02 00:06:12.039,all,1328111.0,1335413.0,-0.03946313116766684,0.8931270499339907,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 00:06:26.190,1974-10-02 00:06:27.399,all,1407031.5,1379387.0,0.14031014786324095,0.8414340540902373,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 00:06:41.550,1974-10-02 00:06:42.759,all,1418584.0,1384671.0,0.17467876083049466,0.8112298898879498,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 00:06:56.194,1974-10-02 00:06:58.119,all,1394979.5,1600641.0,-1.0745192030243667,0.8018859808426808,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 00:07:11.553,1974-10-02 00:07:13.478,all,1382029.0,1509965.0,-0.6687205193553173,0.8154475503508235,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 00:07:27.630,1974-10-02 00:07:28.838,all,1382029.0,1418934.0,-0.18443679893008239,0.16248509499407204,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 00:07:42.990,1974-10-02 00:07:44.198,all,1382029.0,1401627.5,-0.10020336335271103,0.16263785677507103,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 00:07:58.350,1974-10-02 00:07:59.558,all,1318555.0,1401627.5,-0.4469008399894191,0.31900459841112566,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 00:08:13.710,1974-10-02 00:08:14.918,all,1318555.0,1520242.0,-1.0797452187431045,0.32066076126566284,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 02:31:27.650,1974-10-02 02:31:29.575,all,1321400.5,1159698.0,0.1976724852064509,0.27819986695067395,Fornax-A,rv2_coarse,combined
Egress,1974-10-02 03:18:41.550,1974-10-02 03:18:43.475,all,1947296.0,1827468.0,-0.051089480208110445,0.14429418673171654,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 06:14:22.250,1974-10-02 06:14:24.175,all,1230427.0,833681.6875,0.008925017548065834,0.31751903877837534,Fornax-A,rv2_coarse,combined
Egress,1974-10-02 07:00:38.528,1974-10-02 07:00:40.453,all,1745344.0,822195.0,-3.486900117949284,0.10711430683423309,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 09:56:19.213,1974-10-02 09:56:21.138,all,897040.40625,589938.8125,1.4634640915613883,0.493857197704039,Fornax-A,rv2_coarse,combined
Egress,1974-10-02 10:42:35.505,1974-10-02 10:42:37.430,all,1591640.0,1818969.0,0.13304956060606518,0.006452434973790245,Fornax-A,rv2_coarse,combined
Ingress,1974-10-02 13:38:16.247,1974-10-02 13:38:18.172,all,1083420.5,1222741.5,-0.11357643915752352,0.855242078349536,Fornax-A,rv2_coarse,combined
Egress,1974-10-02 14:24:32.539,1974-10-02 14:24:34.464,all,1020023.9375,1542639.0,1.2103663091502928,0.09593371735083296,Fornax-A,rv2_coarse,combined
Egress,1974-10-02 18:06:29.544,1974-10-02 18:06:33.394,all,5468041.0,974076.84375,-0.755947436888035,0.3222074897481994,Fornax-A,rv2_coarse,combined
Egress,1974-10-02 21:48:26.517,1974-10-02 21:48:28.442,all,1250211.0,2173264.0,2.1989986512250717,0.08168989942433161,Fornax-A,rv2_coarse,combined
Egress,1974-10-03 01:30:23.521,1974-10-03 01:30:25.446,all,1445121.0,1667258.0,0.6524459333252098,0.31378020271560997,Fornax-A,rv2_coarse,combined
Ingress,1974-10-03 11:49:58.224,1974-10-03 11:50:00.149,all,979569.5,1051881.0,-0.3065157699678519,0.44784136354113246,Fornax-A,rv2_coarse,combined
Egress,1974-10-03 12:36:10.724,1974-10-03 12:36:14.534,all,1499330.0,1901256.5,0.10374213308048558,0.06634238836995605,Fornax-A,rv2_coarse,combined
Ingress,1974-10-03 15:31:55.253,1974-10-03 15:31:57.178,all,1538902.5,1213746.0,0.08868533255440732,0.8586945513305434,Fornax-A,rv2_coarse,combined
Egress,1974-10-03 16:18:07.739,1974-10-03 16:18:11.548,all,1562773.0,1913222.0,0.005445243782532179,0.12518936167818911,Fornax-A,rv2_coarse,combined
Ingress,1974-10-03 19:13:52.278,1974-10-03 19:13:54.203,all,1418734.0,1155072.5,0.8801366122110005,0.41693926082096167,Fornax-A,rv2_coarse,combined
Egress,1974-10-03 20:00:04.753,1974-10-03 20:00:08.563,all,1418730.0,1596208.0,0.7226866507745053,0.3859193449514664,Fornax-A,rv2_coarse,combined
Egress,1974-10-03 23:42:01.840,1974-10-03 23:42:05.650,all,1621899.5,1824958.0,0.4397478091856645,0.9598336308486192,Fornax-A,rv2_coarse,combined
Ingress,1974-10-04 02:37:50.140,1974-10-04 02:37:52.065,all,1916201.0,1199086.5,0.019827363194643646,0.3124882040651724,Fornax-A,rv2_coarse,combined
Egress,1974-10-04 03:24:02.582,1974-10-04 03:24:04.507,all,1623351.5,1469266.0,-0.03708794057827124,0.31887525234718006,Fornax-A,rv2_coarse,combined
Ingress,1974-10-04 06:19:45.381,1974-10-04 06:19:47.306,all,1274838.0,916293.6875,0.019193423872239886,0.002826144150800249,Fornax-A,rv2_coarse,combined
Egress,1974-10-04 07:05:19.446,1974-10-04 07:05:21.371,all,1504650.0,631108.0,-2.842992415234888,0.6988264946718702,Fornax-A,rv2_coarse,combined
Ingress,1974-10-04 13:43:39.240,1974-10-04 13:43:41.165,all,1284468.0,1074880.5,0.013884024720229005,0.4204849672128502,Fornax-A,rv2_coarse,combined
Egress,1974-10-04 14:29:49.807,1974-10-04 14:29:53.617,all,1799297.0,1233474.0,-2.23806620310787,0.32032343198656443,Fornax-A,rv2_coarse,combined
Ingress,1974-10-04 17:25:36.281,1974-10-04 17:25:38.206,all,1215683.0,2416319.0,-0.19790563101438347,7.275866171130998e-05,Fornax-A,rv2_coarse,combined
Ingress,1974-10-04 21:07:31.381,1974-10-04 21:07:33.306,all,1197310.0,1131534.0,0.19654624032775717,0.024188945344846176,Fornax-A,rv2_coarse,combined
Egress,1974-10-05 00:00:09.680,1974-10-05 00:00:11.605,all,2178775.0,1545447.0,-1.6858526669010734,0.1468777089186207,Fornax-A,rv2_coarse,combined
Egress,1974-10-05 05:17:36.067,1974-10-05 05:17:37.992,all,1118679.0,1426195.0,1.2280336405624763,0.8244478979698819,Fornax-A,rv2_coarse,combined
Ingress,1974-10-05 08:13:18.598,1974-10-05 08:13:20.523,all,1083420.5,1262321.0,-0.6084158102334237,0.6791428271306519,Fornax-A,rv2_coarse,combined
Egress,1974-10-05 08:59:31.069,1974-10-05 08:59:32.994,all,767190.15625,1539553.0,1.9458000527679333,0.20865966480528342,Fornax-A,rv2_coarse,combined
Egress,1974-10-05 12:41:26.176,1974-10-05 12:41:28.101,all,1771562.0,941985.3125,-1.2280039540674337,0.0011575621809667889,Fornax-A,rv2_coarse,combined
Egress,1974-10-05 16:23:21.198,1974-10-05 16:23:23.123,all,1659168.5,9870851.5,0.8096706250053308,0.5078759477784871,Fornax-A,rv2_coarse,combined
Egress,1974-10-05 20:05:16.088,1974-10-05 20:05:18.013,all,1402724.0,1509985.0,0.4956808780296891,0.5428556418078216,Fornax-A,rv2_coarse,combined
Egress,1974-10-05 23:47:11.283,1974-10-05 23:47:13.208,all,1577751.0,1741867.5,0.6292831478719836,0.25827759140842926,Fornax-A,rv2_coarse,combined
Ingress,1974-10-05 23:59:59.283,1974-10-06 00:00:01.208,all,1552757.0,1335201.3125,0.6713972484310725,0.9224681757372606,Fornax-A,rv2_coarse,combined
Egress,1974-10-06 00:00:03.133,1974-10-06 00:00:05.058,all,1552757.0,1335201.3125,-0.6859695360473501,0.7238393302711215,Fornax-A,rv2_coarse,combined
Ingress,1974-10-06 02:42:57.868,1974-10-06 02:42:59.793,all,1107582.5,1094098.0,0.04489339547322847,0.06790525675971719,Fornax-A,rv2_coarse,combined
Egress,1974-10-06 03:28:58.901,1974-10-06 03:29:08.486,all,778844.0,1706491.0,0.06709371098779471,0.35006026872272866,Fornax-A,rv2_coarse,combined
