event_type,pre_event_time,post_event_time,event_time,event_key,planet,sun_sep_deg,mercury_sep_deg,venus_sep_deg,earth_sep_deg,mars_sep_deg,jupiter_sep_deg,saturn_sep_deg,uranus_sep_deg,neptune_sep_deg
DISAPPEARANCE,1975-03-29 23:59:53.657,1975-03-29 23:59:57.466,1975-03-29 23:59:57.466,1975-03-29 23:59:53.657|1975-03-29 23:59:57.466|DISAPPEARANCE,uranus,81.23764443003078,93.49410595702378,117.83552418506211,163.36517195253276,78.34399883579691,151.38038788436742,101.66039972087522,0.0,39.87461945776665
REAPPEARANCE,1975-03-29 23:59:59.391,1975-03-30 00:00:01.316,1975-03-30 00:00:01.316,1975-03-29 23:59:59.391|1975-03-30 00:00:01.316|REAPPEARANCE,uranus,79.89271368924068,93.48650609874763,117.82013032168915,157.66026548573763,78.33968863621604,151.38318528252012,101.6588396264124,0.0,39.874928559576226
REAPPEARANCE,1975-03-31 00:00:03.048,1975-03-31 00:00:33.555,1975-03-31 00:00:33.555,1975-03-31 00:00:03.048|1975-03-31 00:00:33.555|REAPPEARANCE,uranus,72.69914119767714,96.69340609784288,116.15816346985913,138.77001104373835,78.9079050077415,151.46882853743935,101.62838182357748,0.0,39.868815978261885
DISAPPEARANCE,1975-03-31 23:56:06.720,1975-03-31 23:58:15.325,1975-03-31 23:58:15.325,1975-03-31 23:56:06.720|1975-03-31 23:58:15.325|DISAPPEARANCE,uranus,71.20917800179176,100.00352531694104,114.54778361323949,135.5207175419619,79.49249755700079,151.5481939333521,101.60277578386174,0.0,39.86212608949145
REAPPEARANCE,1975-03-31 23:58:17.250,1975-03-31 23:58:19.175,1975-03-31 23:58:19.175,1975-03-31 23:58:17.250|1975-03-31 23:58:19.175|REAPPEARANCE,uranus,69.92413271916226,99.99279099363206,114.53663995382426,132.2507510889577,79.48804850521425,151.5490167701167,101.60168876010523,0.0,39.86217584205095
REAPPEARANCE,1975-04-02 00:00:00.698,1975-04-02 00:00:02.623,1975-04-02 00:00:02.623,1975-04-02 00:00:00.698|1975-04-02 00:00:02.623|REAPPEARANCE,uranus,61.306115789899316,103.31831820957056,112.8644114196057,112.94632897003666,80.04905902340323,151.62988972523016,101.57060756065557,0.0,39.855304033452725
DISAPPEARANCE,1975-04-02 23:59:45.158,1975-04-02 23:59:48.967,1975-04-02 23:59:48.967,1975-04-02 23:59:45.158|1975-04-02 23:59:48.967|DISAPPEARANCE,uranus,60.53298972451839,106.79821438760327,111.25742427934196,111.46698000910335,80.63817391974739,151.70853742853728,101.545564436017,0.0,39.84851797230628
REAPPEARANCE,1975-04-02 23:59:52.817,1975-04-02 23:59:54.742,1975-04-02 23:59:54.742,1975-04-02 23:59:52.817|1975-04-02 23:59:54.742|REAPPEARANCE,uranus,58.53122374755066,106.77623584896806,111.24129523044877,106.98571870386746,80.63049150023603,151.70841881834767,101.54410070567873,0.0,39.84840470943645
DISAPPEARANCE,1975-04-05 03:08:12.640,1975-04-05 03:08:16.449,1975-04-05 03:08:16.449,1975-04-05 03:08:12.640|1975-04-05 03:08:16.449|DISAPPEARANCE,uranus,49.108023109849825,114.40023137373937,107.7572425685976,86.90821122336834,81.85824589924484,151.8727762251015,101.48577514678661,0.0,39.833139962226994
REAPPEARANCE,1975-04-05 03:37:06.273,1975-04-05 03:37:08.198,1975-04-05 03:37:08.198,1975-04-05 03:37:06.273|1975-04-05 03:37:08.198|REAPPEARANCE,uranus,48.96263683353957,114.47361435250002,107.72439648995348,86.66478919023622,81.86972875977871,151.87425475695494,101.48523228771487,0.0,39.83298522989529
DISAPPEARANCE,1975-04-05 06:50:08.820,1975-04-05 06:50:12.629,1975-04-05 06:50:12.629,1975-04-05 06:50:08.820|1975-04-05 06:50:12.629|DISAPPEARANCE,uranus,48.23298257895041,114.96595281906453,107.50414023503626,85.06842916007437,81.94648774303833,151.88438511967095,101.48150356761225,0.0,39.8319911743143
REAPPEARANCE,1975-04-05 07:19:04.384,1975-04-05 07:19:08.193,1975-04-05 07:19:08.193,1975-04-05 07:19:04.384|1975-04-05 07:19:08.193|REAPPEARANCE,uranus,48.08702512773055,115.03980342991551,107.47123088140157,84.82214332720304,81.95800073883156,151.88586271212066,101.48096131651457,0.0,39.83183560036903
DISAPPEARANCE,1975-04-05 10:32:05.055,1975-04-05 10:32:08.864,1975-04-05 10:32:08.864,1975-04-05 10:32:05.055|1975-04-05 10:32:08.864|DISAPPEARANCE,uranus,47.358323239745744,115.53403651960738,107.25111014929325,83.23243186710134,82.03476685273785,151.89596177845257,101.47724561562285,0.0,39.830838511641204
REAPPEARANCE,1975-04-05 11:01:00.620,1975-04-05 11:01:04.429,1975-04-05 11:01:04.429,1975-04-05 11:01:00.620|1975-04-05 11:01:04.429|REAPPEARANCE,uranus,47.21193249258743,115.60819472100968,107.21820949870059,82.98347667757803,82.04628453566784,151.8974351031734,101.47670516949401,0.0,39.83068242665386
DISAPPEARANCE,1975-04-05 14:14:01.220,1975-04-05 14:14:05.029,1975-04-05 14:14:05.029,1975-04-05 14:14:01.220|1975-04-05 14:14:05.029|DISAPPEARANCE,uranus,46.48399458073207,116.10450478948788,106.9981573128689,81.39995527696027,82.1230846784495,151.90750674817957,101.473001665939,0.0,39.82968210514603
DISAPPEARANCE,1975-04-05 17:55:57.427,1975-04-05 17:56:01.236,1975-04-05 17:56:01.236,1975-04-05 17:55:57.427|1975-04-05 17:56:01.236|DISAPPEARANCE,uranus,45.60991950069069,116.67739006607023,106.7452822163605,79.57070589479137,82.21144422013694,151.91902077857534,101.4687720133032,0.0,39.82852206440373
DISAPPEARANCE,1975-04-05 21:37:53.615,1975-04-05 21:37:57.424,1975-04-05 21:37:57.424,1975-04-05 21:37:53.615|1975-04-05 21:37:57.424|DISAPPEARANCE,uranus,44.73603420544374,117.25271744734287,106.49248860169118,77.74442135486878,82.2998473088611,151.93050448342171,101.46455699771242,0.0,39.82735851551404
REAPPEARANCE,1975-04-06 00:00:35.952,1975-04-06 00:00:37.877,1975-04-06 00:00:37.877,1975-04-06 00:00:35.952|1975-04-06 00:00:37.877|REAPPEARANCE,uranus,38.52949718863724,117.54692189233968,106.29642473324067,64.72815074405942,82.33701242883443,151.93279791028408,101.45952410768915,0.0,39.82571210786324
REAPPEARANCE,1975-04-06 01:48:51.080,1975-04-06 01:48:53.005,1975-04-06 01:48:53.005,1975-04-06 01:48:51.080|1975-04-06 01:48:53.005|REAPPEARANCE,uranus,43.71389833846684,117.90610767692198,106.2068440925763,75.66018220215882,82.39986130921261,151.9434190085539,101.45982295909594,0.0,39.82603327768558
DISAPPEARANCE,1975-04-06 05:01:45.987,1975-04-06 05:01:49.796,1975-04-06 05:01:49.796,1975-04-06 05:01:45.987|1975-04-06 05:01:49.796|DISAPPEARANCE,uranus,42.987337115024644,118.41079795894132,105.98714963172118,74.09749670608147,82.47678996280992,151.95338257986316,101.45617178359325,0.0,39.82502118691693
DISAPPEARANCE,1975-04-06 08:43:42.170,1975-04-06 08:43:45.979,1975-04-06 08:43:45.979,1975-04-06 08:43:42.170|1975-04-06 08:43:45.979|DISAPPEARANCE,uranus,42.11473564342341,118.99363365304313,105.73461983122554,72.28058911652704,82.5653404159399,151.9647804689459,101.45200280648028,0.0,39.823848020078415
DISAPPEARANCE,1975-04-06 12:25:38.423,1975-04-06 12:25:42.232,1975-04-06 12:25:42.232,1975-04-06 12:25:38.423|1975-04-06 12:25:42.232|DISAPPEARANCE,uranus,41.240823128595636,119.57901280186954,105.48217459267504,70.46342679857916,82.65394042542191,151.9761497755921,101.44784932621427,0.0,39.82267164044389
REAPPEARANCE,1975-04-06 12:54:43.574,1975-04-06 12:54:45.499,1975-04-06 12:54:45.499,1975-04-06 12:54:43.574|1975-04-06 12:54:45.499|REAPPEARANCE,uranus,41.09083862152914,119.65576670723233,105.44919907864755,70.19327881806406,82.66555068732212,151.9776023465289,101.4473203392941,0.0,39.82251175361457
DISAPPEARANCE,1975-04-06 16:07:34.586,1975-04-06 16:07:40.320,1975-04-06 16:07:40.320,1975-04-06 16:07:34.586|1975-04-06 16:07:40.320|DISAPPEARANCE,uranus,40.366480008607454,120.16705395674607,105.22978794774912,68.6474777692263,82.74260695702432,151.98749366853232,101.44371138253729,0.0,39.82149218297335
DISAPPEARANCE,1975-04-06 19:48:54.271,1975-04-06 19:48:56.196,1975-04-06 19:48:56.196,1975-04-06 19:48:54.271|1975-04-06 19:48:56.196|DISAPPEARANCE,uranus,39.491208553570395,120.75578327279005,104.97827817662919,66.8316277504251,82.83103762108789,151.99877227190058,101.43960167849939,0.0,39.8203131379375
REAPPEARANCE,1975-04-06 20:18:39.760,1975-04-06 20:18:41.685,1975-04-06 20:18:41.685,1975-04-06 20:18:39.760|1975-04-06 20:18:41.685|REAPPEARANCE,uranus,39.34116223550518,120.83514301261631,104.94454574805772,66.55695130876897,82.84295537065898,152.00025722838834,101.4390651769588,0.0,39.82014935630228
DISAPPEARANCE,1975-04-06 23:31:30.767,1975-04-06 23:31:32.692,1975-04-06 23:31:32.692,1975-04-06 23:31:30.767|1975-04-06 23:31:32.692|DISAPPEARANCE,uranus,38.61735734951792,121.35082810414688,104.725378146297,65.02040555858973,82.92008717634538,152.01010073531899,101.43548611815493,0.0,39.81912545467273
DISAPPEARANCE,1975-04-07 03:13:26.955,1975-04-07 03:13:28.880,1975-04-07 03:13:28.880,1975-04-07 03:13:26.955|1975-04-07 03:13:28.880|DISAPPEARANCE,uranus,37.74218181867638,121.94669991487052,104.47332352928916,63.208369502301785,83.00891754095157,152.02136689894326,101.43139872353973,0.0,39.81793825257431
REAPPEARANCE,1975-04-07 03:41:57.575,1975-04-07 03:41:59.500,1975-04-07 03:41:59.500,1975-04-07 03:41:57.575|1975-04-07 03:41:59.500|REAPPEARANCE,uranus,37.5896440942765,122.02332768221802,104.44099938512065,62.92435539672524,83.02033110693885,152.02277549049634,101.43088764985633,0.0,39.81777937912877
DISAPPEARANCE,1975-04-07 06:55:23.174,1975-04-07 06:55:25.099,1975-04-07 06:55:25.099,1975-04-07 06:55:23.174|1975-04-07 06:55:25.099|DISAPPEARANCE,uranus,36.86648927640002,122.54526696052145,104.22137183353074,61.39702478928636,83.09781108062283,152.0326091774373,101.4273284857136,0.0,39.81674866158067
REAPPEARANCE,1975-04-07 07:24:30.286,1975-04-07 07:24:34.095,1975-04-07 07:24:34.095,1975-04-07 07:24:30.286|1975-04-07 07:24:34.095|REAPPEARANCE,uranus,36.71378549891152,122.62400878504509,104.18834858816739,61.110366973308736,83.10949772509979,152.03404992785562,101.42680876944318,0.0,39.816586534710126
DISAPPEARANCE,1975-04-07 10:37:21.282,1975-04-07 10:37:23.207,1975-04-07 10:37:23.207,1975-04-07 10:37:21.282|1975-04-07 10:37:23.207|DISAPPEARANCE,uranus,35.98997663588567,123.146640448435,103.96949007996021,59.585707340134576,83.18678209095161,152.04382980278913,101.42327507721528,0.0,39.81555662938473
REAPPEARANCE,1975-04-07 11:06:30.271,1975-04-07 11:06:32.196,1975-04-07 11:06:32.196,1975-04-07 11:06:30.271|1975-04-07 11:06:32.196|REAPPEARANCE,uranus,35.836870963872435,123.22574122378354,103.93648037796754,59.29596520607833,83.19847736446066,152.04526760897667,101.42275767937672,0.0,39.815394224243605
DISAPPEARANCE,1975-04-07 14:19:17.438,1975-04-07 14:19:19.363,1975-04-07 14:19:19.363,1975-04-07 14:19:17.438|1975-04-07 14:19:19.363|DISAPPEARANCE,uranus,35.11304304601672,123.75067728609369,103.71775399117061,57.775131283640725,83.27580744340924,152.05502654973742,101.41923991938731,0.0,39.81436266991191
REAPPEARANCE,1975-04-07 14:48:28.364,1975-04-07 14:48:30.289,1975-04-07 14:48:30.289,1975-04-07 14:48:28.364|1975-04-07 14:48:30.289|REAPPEARANCE,uranus,34.959282838115975,123.83022797421137,103.68472106783797,57.48179616634726,83.28752438064717,152.0564630353714,101.41872427255524,0.0,39.81419981071498
DISAPPEARANCE,1975-04-07 18:01:15.571,1975-04-07 18:01:17.496,1975-04-07 18:01:17.496,1975-04-07 18:01:15.571|1975-04-07 18:01:17.496|DISAPPEARANCE,uranus,34.23512874712447,124.35758165990907,103.46609110335082,55.964139542695705,83.36491502472094,152.06620329341442,101.41522203573705,0.0,39.81316652775505
REAPPEARANCE,1975-04-07 18:30:26.490,1975-04-07 18:30:28.415,1975-04-07 18:30:28.415,1975-04-07 18:30:26.490|1975-04-07 18:30:28.415|REAPPEARANCE,uranus,34.08094754582308,124.43749918969291,103.43307235581302,55.66765950101764,83.37664113633451,152.06763704989834,101.41470876589399,0.0,39.81300342622144
DISAPPEARANCE,1975-04-07 21:43:11.756,1975-04-07 21:43:13.681,1975-04-07 21:43:13.681,1975-04-07 21:43:11.756|1975-04-07 21:43:13.681|DISAPPEARANCE,uranus,33.356647804932436,124.9672052835707,103.21457870730957,54.15350309918175,83.45408111592052,152.0773577909087,101.41122284848761,0.0,39.81196873056349
REAPPEARANCE,1975-04-07 22:12:24.600,1975-04-07 22:12:26.525,1975-04-07 22:12:26.525,1975-04-07 22:12:24.600|1975-04-07 22:12:26.525|REAPPEARANCE,uranus,33.201793076870395,125.04758087476426,103.1815376181353,53.853363836709576,83.46582936981648,152.07879042830746,101.41071139456578,0.0,39.811805211667796
DISAPPEARANCE,1975-04-08 01:25:09.871,1975-04-08 01:25:11.796,1975-04-08 01:25:11.796,1975-04-08 01:25:09.871|1975-04-08 01:25:11.796|DISAPPEARANCE,uranus,32.47705167576014,125.57975172854641,102.9631453533851,52.342081193023255,83.54333328861412,152.08849389806744,101.40724138965817,0.0,39.81076903053909
DISAPPEARANCE,1975-04-08 05:07:06.063,1975-04-08 05:07:07.988,1975-04-08 05:07:07.988,1975-04-08 05:07:06.063|1975-04-08 05:07:07.988|DISAPPEARANCE,uranus,31.596745516256103,126.19507434592306,102.71186687559384,50.53065198076731,83.63264822926001,152.09960947211673,101.40327902973593,0.0,39.80956795266067
REAPPEARANCE,1975-04-08 05:36:20.832,1975-04-08 05:36:22.757,1975-04-08 05:36:22.757,1975-04-08 05:36:20.832|1975-04-08 05:36:22.757|REAPPEARANCE,uranus,31.44075526924444,126.27629183404459,102.67881876991763,50.22358201100252,83.6444289424919,152.10103871193726,101.40277187726758,0.0,39.80940384706754
DISAPPEARANCE,1975-04-08 08:49:04.174,1975-04-08 08:49:06.099,1975-04-08 08:49:06.099,1975-04-08 08:49:04.174|1975-04-08 08:49:06.099|DISAPPEARANCE,uranus,30.71519592003358,126.81337684424024,102.4606725920125,48.71810402762867,83.72205331569256,152.1107083697504,101.39933480627595,0.0,39.80836525662905
REAPPEARANCE,1975-04-08 09:18:18.946,1975-04-08 09:18:22.755,1975-04-08 09:18:22.755,1975-04-08 09:18:18.946|1975-04-08 09:18:22.755|REAPPEARANCE,uranus,30.55863568210454,126.89506610169823,102.42760462961486,48.40757063537357,83.73385722338442,152.11213694687208,101.3988296101256,0.0,39.8082008178251
DISAPPEARANCE,1975-04-08 12:31:00.469,1975-04-08 12:31:02.394,1975-04-08 12:31:02.394,1975-04-08 12:31:00.469|1975-04-08 12:31:02.394|DISAPPEARANCE,uranus,29.83279226028638,127.43451634701768,102.20963600850635,46.90520975615259,83.81152594279075,152.12178858147863,101.39541002452103,0.0,39.80716145979118
REAPPEARANCE,1975-04-08 13:00:15.218,1975-04-08 13:00:19.026,1975-04-08 13:00:19.026,1975-04-08 13:00:15.218|1975-04-08 13:00:19.026|REAPPEARANCE,uranus,29.675629091642293,127.51658961737111,102.17658334625978,46.59108889914304,83.82333979310887,152.12321483732964,101.39490729376594,0.0,39.80699684914618
DISAPPEARANCE,1975-04-08 16:12:58.484,1975-04-08 16:13:00.409,1975-04-08 16:13:00.409,1975-04-08 16:12:58.484|1975-04-08 16:13:00.409|DISAPPEARANCE,uranus,28.949040183266316,128.05868406035657,101.95869227266945,45.09093726652257,83.9010914706717,152.13285374978963,101.39150380184927,0.0,39.805956354974676
REAPPEARANCE,1975-04-08 16:42:15.139,1975-04-08 16:42:17.064,1975-04-08 16:42:17.064,1975-04-08 16:42:15.139|1975-04-08 16:42:17.064|REAPPEARANCE,uranus,28.79138502213406,128.1411493598353,101.92565507928941,44.77346724591637,83.9129162883169,152.13427799354395,101.39100358558981,0.0,39.805791612039926
DISAPPEARANCE,1975-04-08 19:54:56.609,1975-04-08 19:55:02.343,1975-04-08 19:55:02.343,1975-04-08 19:54:56.609|1975-04-08 19:55:02.343|DISAPPEARANCE,uranus,28.063616794386167,128.6860121017477,101.70780209460332,43.27460156623049,83.99076651340188,152.14390649445295,101.38761566371744,0.0,39.80474987097135
REAPPEARANCE,1975-04-08 20:24:13.260,1975-04-08 20:24:15.185,1975-04-08 20:24:15.185,1975-04-08 20:24:13.260|1975-04-08 20:24:15.185|REAPPEARANCE,uranus,27.90593020850716,128.76869446886465,101.67485358005787,42.95472988845538,84.00257718612512,152.14532590244534,101.38711911231928,0.0,39.804585401222745
DISAPPEARANCE,1975-04-08 23:36:52.793,1975-04-08 23:36:56.602,1975-04-08 23:36:56.602,1975-04-08 23:36:52.793|1975-04-08 23:36:56.602|DISAPPEARANCE,uranus,27.177884487830664,129.31598846241803,101.45718818246476,41.45904991619425,84.08047636335074,152.1549388374599,101.38374918075384,0.0,39.80354332232409
DISAPPEARANCE,1975-04-14 00:00:01.216,1975-04-14 00:00:03.141,1975-04-14 00:00:03.141,1975-04-14 00:00:01.216|1975-04-14 00:00:03.141|DISAPPEARANCE,uranus,6.145875210949081,151.60372900985266,93.3984997524309,27.430509380817426,87.06424322939309,152.51002094179142,101.27088032588978,0.0,39.76455845165979
DISAPPEARANCE,1975-04-14 23:59:49.558,1975-04-14 23:59:55.291,1975-04-14 23:59:55.291,1975-04-14 23:59:49.558|1975-04-14 23:59:55.291|DISAPPEARANCE,uranus,11.104372178923029,156.5270873082759,91.80850819035004,37.65360853143651,87.6727310929073,152.58495181427836,101.24950484500495,0.0,39.75747317384965
DISAPPEARANCE,1975-04-15 23:59:53.181,1975-04-15 23:59:55.106,1975-04-15 23:59:55.106,1975-04-15 23:59:53.181|1975-04-15 23:59:55.106|DISAPPEARANCE,uranus,18.748976590157337,161.59589004841672,90.23829397894829,53.62659766402376,88.29221015371249,152.6598317486034,101.23024199539216,0.0,39.75052526472995
DISAPPEARANCE,1975-04-16 23:59:52.447,1975-04-16 23:59:56.253,1975-04-16 23:59:56.253,1975-04-16 23:59:52.447|1975-04-16 23:59:56.253|DISAPPEARANCE,uranus,22.416319839404075,166.84067751405004,88.64728925643655,61.146771272677675,88.90335986983774,152.73759742655744,101.20820891613407,0.0,39.74381030909063
DISAPPEARANCE,1975-04-17 23:59:56.169,1975-04-17 23:59:58.094,1975-04-17 23:59:58.094,1975-04-17 23:59:56.169|1975-04-17 23:59:58.094|DISAPPEARANCE,uranus,31.40806646112277,172.20420661817838,87.09836015358032,80.54273623488508,89.53672494723247,152.81705500673266,101.18989116957232,0.0,39.73760189800571
DISAPPEARANCE,1975-04-18 23:59:56.061,1975-04-18 23:59:59.870,1975-04-18 23:59:59.870,1975-04-18 23:59:56.061|1975-04-18 23:59:59.870|DISAPPEARANCE,uranus,35.10001836672141,177.4498089636047,85.51144772143209,88.36902901673668,90.15215218595918,152.89713977838727,101.1676330523122,0.0,39.73121368781205
REAPPEARANCE,1975-04-22 00:00:03.126,1975-04-22 00:00:05.051,1975-04-22 00:00:05.051,1975-04-22 00:00:03.126|1975-04-22 00:00:05.051|REAPPEARANCE,uranus,55.0230519758481,164.23625012590782,80.83892144276749,140.57508869719277,92.048098116069,153.15668892537641,101.10257225886649,0.0,39.71499875842269
REAPPEARANCE,1975-04-24 17:33:13.166,1975-04-24 17:33:15.091,1975-04-24 17:33:15.091,1975-04-24 17:33:13.166|1975-04-24 17:33:15.091|REAPPEARANCE,uranus,48.10742322954381,147.26074757506214,76.49203632598015,167.81017176283,93.72825882261716,153.38909819660645,101.03403862543186,0.0,39.69901702123182
DISAPPEARANCE,1975-04-24 21:05:10.547,1975-04-24 21:05:12.472,1975-04-24 21:05:12.472,1975-04-24 21:05:10.547|1975-04-24 21:05:12.472|DISAPPEARANCE,uranus,55.104692900961716,146.32423863590364,76.25787827796577,169.90534850338287,93.81877881367,153.40209245287795,101.03010772510231,0.0,39.69820677659439
REAPPEARANCE,1975-04-24 21:15:15.336,1975-04-24 21:15:17.261,1975-04-24 21:15:17.261,1975-04-24 21:15:15.336|1975-04-24 21:15:17.261|REAPPEARANCE,uranus,54.932490568320475,146.2802502484269,76.24668699944807,169.97790537148254,93.8230634596878,153.4026642143036,101.02993482295496,0.0,39.69816304598714
DISAPPEARANCE,1975-04-25 08:10:59.412,1975-04-25 08:11:01.337,1975-04-25 08:11:01.337,1975-04-25 08:10:59.412|1975-04-25 08:11:01.337|DISAPPEARANCE,uranus,72.08989787080081,143.37651572857155,75.52076943386406,175.64632693381836,94.10229122223154,153.4426814991938,101.01764844067621,0.0,39.695621448430984
REAPPEARANCE,1975-04-25 08:21:15.706,1975-04-25 08:21:17.631,1975-04-25 08:21:17.631,1975-04-25 08:21:15.706|1975-04-25 08:21:17.631|REAPPEARANCE,uranus,72.09670751639578,143.33150757085554,75.50932881355182,175.75342486340304,94.10663820301743,153.44326176981068,101.01746867339871,0.0,39.69557628164448
REAPPEARANCE,1975-04-25 15:45:14.264,1975-04-25 15:45:18.073,1975-04-25 15:45:18.073,1975-04-25 15:45:14.264|1975-04-25 15:45:18.073|REAPPEARANCE,uranus,76.66627069567802,141.36033319446025,75.01655456903528,176.21778895938536,94.29501854479179,153.47022508516724,101.00903548095651,0.0,39.69382786417561
REAPPEARANCE,1975-04-25 23:09:13.533,1975-04-25 23:09:15.458,1975-04-25 23:09:15.458,1975-04-25 23:09:13.533|1975-04-25 23:09:15.458|REAPPEARANCE,uranus,78.48182253689104,139.38613591811753,74.52287656110057,172.86188505438943,94.4828394305586,153.49708379292252,101.0005136783713,0.0,39.69205816990188
DISAPPEARANCE,1975-04-26 02:40:33.761,1975-04-26 02:40:37.572,1975-04-26 02:40:37.572,1975-04-26 02:40:33.761|1975-04-26 02:40:37.572|DISAPPEARANCE,uranus,78.84058145585199,138.44479966622745,74.2875602182895,170.8227147913624,94.57209289735893,153.50987688455467,100.99641267415674,0.0,39.69121265335797
